timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.00020168144,0.00022487289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347656,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.00077002624,0.0003774628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019958496,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.0034181576,0.0011476198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03363037,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.003670745,0.001076424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.0005874037,0.0018020109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02420044,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,-0.0010631575,0.0020070684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09976196,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-0.0022878812,0.0022428194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013641357,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,-0.0026040175,0.0025958722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09262085,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.002286303,0.0010656513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032348633,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.010427172,-0.00056375266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08413696,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.017063817,-0.002354573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071411133,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.016177198,-0.0035958893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061767578,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09573364,0.0,0.0,nan,0.0,0.0,0.015553355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,-0.006830703,-0.010085183,0.005537613,0.009292657,-0.009444003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04598999,0.0,0.0,nan,0.0,0.0,0.023909211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,-0.029933423,-0.018962443,0.015177435,-0.008475579,-0.010105817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013519287,0.0,0.0,nan,0.0,0.0,-0.0040454865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,-0.013400874,-0.020622447,0.020962376,0.00588634,-0.0022082832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005432129,0.0,0.0,nan,0.0,0.0,-0.011815906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,-0.020620983,-0.028371174,0.031391665,-0.008875567,-0.0010379013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027709961,0.0,0.0,nan,0.0,0.0,-0.012528658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,-0.022404224,-0.013178019,0.0129092075,-0.007850433,-0.003465322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009979248,0.0,0.0,nan,0.0,0.0,-0.017768025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,-0.018425992,-0.014027456,0.039224744,0.005038276,-0.0027359424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001159668,0.0,0.0,nan,0.0,0.0,-0.019411922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,-0.016261589,-0.009504381,0.045291796,0.0050561843,-0.0014024216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046691895,0.0,0.0,nan,0.0,0.0,-0.020677686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,-0.018807175,-0.017486209,0.058459014,0.0032772012,-0.0034524992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103515625,0.0,0.0,nan,0.0,0.0,-0.017208695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,-0.024309624,-0.015473591,0.054426722,0.0015160516,-0.0028328414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10470581,0.0,0.0,nan,0.0,0.0,-0.0043736696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,-0.021106888,-0.014653992,0.051026367,-0.009045032,-0.0021984403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019744873,0.0,0.0,nan,0.0,0.0,0.022132516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
