timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3380000,3380000,1310988,0.00018872687,-0.0005754888,-0.00040255522,0.34906584,1.5301679e-05,1.5301652e-05,8.9951027e-07,1310988,0.0,0.0,0.0011952661,0.4,0.00039458467,0.00039458467,0.0003527579,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3512000,1310988,0.00018950111,-0.0005776006,-0.00041851253,0.34906584,1.5355738e-05,1.5355708e-05,7.7119364e-07,1310988,0.0,0.0,0.0022163328,0.4,0.00039597828,0.00039597828,0.00034645156,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4020000,1310988,0.00025319174,-0.0009044738,-0.00040487145,0.34906584,5.435047e-06,5.435065e-06,4.4707338e-07,1310988,0.0,0.0,0.0034649002,0.4,0.00039694723,0.00039694723,0.00031222255,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310988,0.0002300513,-0.0010640399,-0.0003865668,0.34906584,2.7384679e-06,2.738494e-06,3.846896e-07,1310988,0.0,0.0,0.004829254,0.4,0.00039789057,0.00039789057,0.00027871045,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4900000,4900000,1310988,1.4088546e-05,-0.0010672951,-0.00036987275,0.34906584,1.8151568e-06,1.8151879e-06,3.8499394e-07,1310988,0.0,0.0,0.006139376,0.4,0.00039849913,0.00039849913,0.00024487995,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5152000,5152000,1310988,-0.00019780626,-0.0010407227,-0.00038284855,0.34906584,1.6685822e-06,1.6686148e-06,3.8553986e-07,1310988,0.0,0.0,0.007181499,0.4,0.0003995433,0.0003995433,0.00022673307,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5592000,5592000,1310988,-0.0004389963,-0.0010068375,-0.00038041445,0.34906584,1.610291e-06,1.6103245e-06,3.843617e-07,1310988,0.0,0.0,0.008258585,0.4,0.0003998498,0.0003998498,0.0001960927,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7160000,7160000,1310988,-0.0007916962,-0.00064055645,-0.00032049709,0.34906584,1.3751082e-06,1.3751237e-06,3.680005e-07,1310988,0.0,0.0,0.009269608,0.4,0.0003994843,0.0003994843,0.0001323429,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7800000,7800000,1310988,-0.0009107971,-5.348597e-05,-0.00037963546,0.34906584,9.3253567e-07,9.325434e-07,3.5539912e-07,1310988,0.0,0.0,0.011312467,0.4,0.0003995383,0.0003995383,0.00010591469,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8200000,8200000,1310988,-0.0009926894,0.00017877742,-0.00043951478,0.34906584,7.365331e-07,7.365401e-07,3.456887e-07,1310988,0.0,0.0,0.0129840905,0.4,0.0003995581,0.0003995581,9.224803e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
