timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7004000,0.7113852,-0.0018781675,0.0032255047,0.7027924,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
7016000,7012000,0.7113913,-0.0018879464,0.0032246883,0.70278627,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
7512000,7508000,0.71000636,-0.0020605777,0.0033771873,0.70418423,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
8008000,8004000,0.70930135,-0.0020553952,0.0032844564,0.7048948,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
8512000,8508000,0.708376,-0.0016123278,0.0018060545,0.7058311,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
9008000,9004000,0.7077175,-0.0010888276,0.0015986625,0.7064929,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
9512000,9508000,0.70717233,-0.0007930958,0.0012223588,0.7070398,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
10008000,10004000,0.70678246,-0.0007382906,0.001267883,0.70742947,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
10512000,10508000,0.70649004,-0.00061396917,0.0011672316,0.70772177,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
11008000,11004000,0.70593065,-2.3144688e-05,0.0012752404,0.7082799,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
11512000,11508000,0.70565766,0.00018163028,0.0014029662,0.70855165,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
12012000,12008000,0.7053595,-7.4259333e-06,0.0014093478,0.7088484,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
12512000,12508000,0.70502794,0.00023255165,0.0014940978,0.70917803,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
13012000,13008000,0.70507324,0.00019227019,0.0011794271,0.7091335,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
13512000,13508000,0.70491654,0.0002277972,0.001319994,0.709289,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
14012000,14008000,0.7047052,0.00035016699,0.0013715908,0.7094989,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
14512000,14508000,0.7049534,0.0005660344,0.0015361771,0.7092518,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
15012000,15008000,0.70510757,0.0005255735,0.0016628259,0.7090982,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
15512000,15508000,0.70492494,0.0005056218,0.0015270623,0.7092802,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
16012000,16008000,0.7048032,0.0006529985,0.0015339516,0.70940095,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
16512000,16508000,0.7045395,0.0008132541,0.0014597712,0.7096628,0.9999241,1.6723468e-10,5.950806e-11,-0.012321548,2
