timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,1.9830852e-06,-3.6032066e-06,5.5815462e-08,0.0,0.0,0.0,0.0005773467,-0.0009420763,0.00026662028,0.000252916,0.000493656,-0.00102442,0.0,0.026974395,0.010711106,0.10053992,1.5843748,1.584378,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.0007342641,0.0038423233,-0.004931997,0.0,0.0,0.0,0.00400255,0.023785567,-0.00082475203,-0.0051679434,0.000493656,-0.00102442,0.0,-0.0075810435,0.020647246,0.1029446,1.5841119,1.584378,nan,0.1,0.89848953,1.5666715,4.53097,0.45323673,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,0.0035399988,0.0129572945,0.014015296,0.0,0.0,0.0,0.012620624,0.034265462,0.010075403,0.02084441,0.000493656,-0.00102442,0.0,-0.014184653,-0.028255936,0.05370838,1.5841775,1.584378,488.0435,0.10322959,0.88622767,0.9497363,1.9491667,0.47029725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,0.006701263,0.011614368,0.019338444,0.0,0.0,0.0,0.017430864,0.022156306,0.01778539,0.02227622,0.000493656,-0.00102442,0.0,-0.03403052,0.109278336,0.052859012,1.5841955,1.584378,488.0435,0.1,0.56709,0.8013684,1.2566001,0.50046474,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,0.0055418024,0.008226362,0.023013651,0.0,0.0,0.0,0.008981078,0.040685147,0.027518414,0.02376545,0.000493656,-0.00102442,0.0,-0.03293208,-0.1192379,-0.03055396,1.5841727,1.584378,488.0435,0.1,0.22544979,0.76228297,0.9971554,0.5320917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.0018127672,0.0076246276,0.03698635,0.0,0.0,0.0,-0.0074758762,0.008809257,0.03284902,0.029539956,0.000493656,-0.00102442,0.0,-0.01413322,-0.08996467,-0.03363943,1.5843215,1.584378,488.0435,0.1,0.12380271,0.7947601,0.45073742,0.56141365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.5455939,-0.00625978,-0.0077986047,0.046186514,0.0,0.0,0.0,-0.012624521,-0.027138224,0.039952356,0.03203763,0.000493656,-0.00102442,0.0,0.05317254,0.023100505,-0.094300196,1.5846918,1.584378,488.0435,0.1,0.1437959,0.82304436,0.4595508,0.570835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.5455939,-0.0055984915,-0.012691515,0.045209408,0.0,0.0,0.0,-0.00942165,-0.015648475,0.031299718,0.013189466,0.000493656,-0.00102442,0.0,0.024547763,-0.03384596,-0.15368038,1.5847846,1.584378,488.0435,0.1,0.17002364,0.85223407,0.4653819,0.5666023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,-0.00087056507,-0.0022923439,0.043899022,0.0,0.0,0.0,0.004238176,0.004870125,0.030925823,0.006879852,0.000493656,-0.00102442,0.0,0.058884528,-0.04124623,0.04668807,1.5726385,-0.0121257575,488.0435,0.1,0.12093708,0.87352645,0.3056954,0.552327,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.0033103114,0.00025594648,0.04182028,0.0,0.0,0.0,0.00817126,0.002048025,0.033625808,0.006563561,0.000493656,-0.00102442,0.0,0.061182693,-0.086628065,-0.0096262125,1.5657929,-0.0121257575,488.0435,0.1,0.12610197,0.8786453,0.2759102,0.5308038,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
