timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
768000,764000,0,nan,nan,-3.2113696e-06,8.908955e-06,-3.704065e-07,0.0,0.0,0.0,-0.001073087,0.0026116471,-1.7533319e-05,-2.6320995e-05,-0.00063477235,0.0021963625,0.0,-0.12082671,0.13119632,0.01727038,1.5841832,1.5841893,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,-5.5466786e-05,0.0023916678,0.0070693335,0.0,0.0,0.0,0.00046877307,0.013854172,-0.0025307282,0.003789705,-0.00063477235,0.0021963625,0.0,-0.067626044,-0.06583695,0.03330869,1.5839344,1.5841893,nan,0.1,0.68956697,1.7507674,4.5256515,0.45198765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,1196000,47.3977419,8.5455939,0.0015779125,0.005447114,0.038565557,0.0,0.0,0.0,0.007753717,0.012243702,0.0030686082,0.032731816,-0.00063477235,0.0021963625,0.0,-0.0076670926,0.034227274,-0.0287295,1.5839347,1.5841893,488.0696,0.103795394,0.7530526,1.0224463,1.8769265,0.46715376,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,1196000,47.3977419,8.5455939,0.0041693645,0.00058874156,0.04449429,0.0,0.0,0.0,0.011793642,-0.004975932,0.009573561,0.028527906,-0.00063477235,0.0021963625,0.0,-0.003994017,-0.03181068,0.036277745,1.5840163,1.5841893,488.0696,0.1,0.72468174,0.8334426,1.4212147,0.49718153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.3977419,8.5455939,0.0055735866,-0.00040780907,0.046091016,0.0,0.0,0.0,0.009559227,0.021779627,0.018606154,0.025016433,-0.00063477235,0.0021963625,0.0,0.024007035,1.2088425,0.1500304,1.5835891,1.5841893,488.0696,0.1,0.5709714,0.77953845,1.4158145,0.5308039,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2988000,1196000,47.3977419,8.5455939,0.0019423602,0.010505085,0.05816147,0.0,0.0,0.0,-1.338523e-05,0.025051594,0.024559317,0.029049417,-0.00063477235,0.0021963625,0.0,0.034515873,-0.30077338,0.0043389685,1.5832477,1.5841893,488.0696,0.1,0.6894495,0.7872355,1.5683473,0.5574484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,1196000,47.3977419,8.5455939,-0.0038850235,0.006569153,0.066984825,0.0,0.0,0.0,-0.010266838,0.003097181,0.032348976,0.03162169,-0.00063477235,0.0021963625,0.0,0.08403121,0.05251537,-0.07395452,1.5832814,1.5841893,488.0696,0.1,0.53020793,0.8182319,1.171465,0.570161,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,1196000,47.3977419,8.5455939,-0.006702106,9.731513e-06,0.06629421,0.0,0.0,0.0,-0.013873202,0.0038492698,0.024905127,0.013906517,-0.00063477235,0.0021963625,0.0,0.024805978,-0.03311211,-0.1738994,1.5832123,1.5841893,488.0696,0.1,0.59243786,0.8482329,1.163293,0.5674983,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,1196000,47.3977419,8.5455939,-0.004914068,0.0029503056,0.06612485,0.0,0.0,0.0,-0.004279834,0.011305222,0.025144402,0.0083418265,-0.00063477235,0.0021963625,0.0,-0.046273198,-0.022724284,-0.0046911347,1.5833046,1.5841893,488.0696,0.1,0.6526863,0.8666973,1.1634172,0.5529708,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4988000,1196000,47.3977419,8.5455939,-0.00064216455,0.0020946723,0.06528181,0.0,0.0,0.0,0.0012361178,0.0050777346,0.029860286,0.009710812,-0.00063477235,0.0021963625,0.0,-0.0064270566,-0.0837601,0.11346761,1.5829883,1.5841893,488.0696,0.1,0.51682997,0.87333626,0.9240828,0.5320389,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
