timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2364000,2364000,1310988,-0.0006310668,-0.00086001254,-3.9813467e-06,0.34906584,7.275738e-05,7.275779e-05,1.7906246e-05,1310988,0.0,0.0,0.0002838775,0.4,0.00038667727,0.00038667727,0.00038266816,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2784000,2784000,1310988,-0.0009387642,-0.002473237,-0.00023490835,0.34906584,3.8587343e-05,3.8587586e-05,9.75539e-06,1310988,0.0,0.0,0.00027212396,0.4,0.00039103106,0.00039103106,0.0003784714,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3444000,3444000,1310988,-0.0005541128,-0.0023820545,-0.00043404454,0.34906584,2.0393927e-05,2.0394316e-05,3.4034817e-06,1310988,0.0,0.0,0.0016780948,0.4,0.0003951386,0.0003951386,0.00035280472,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3824000,3824000,1310988,-0.00030191956,-0.0018470541,-0.0003945016,0.34906584,1.5630754e-05,1.5631009e-05,1.9213846e-06,1310988,0.0,0.0,0.002803011,0.4,0.00039654353,0.00039654353,0.0003296738,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4204000,4204000,1310988,6.1280756e-05,-0.0011691442,-0.0003133219,0.34906584,8.1431135e-06,8.143163e-06,1.156133e-06,1310988,0.0,0.0,0.0039137513,0.4,0.00039750812,0.00039750812,0.0003024497,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4584000,4584000,1310988,0.00017206809,-0.0012585155,-0.0002132502,0.34906584,4.0140844e-06,4.0140894e-06,7.393329e-07,1310988,0.0,0.0,0.005215432,0.4,0.0003981693,0.0003981693,0.00027334105,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4964000,4964000,1310988,2.0371604e-05,-0.001491117,-0.00018976213,0.34906584,2.1113722e-06,2.1113658e-06,6.7086233e-07,1310988,0.0,0.0,0.006266658,0.4,0.0003986218,0.0003986218,0.00024430206,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5336000,5336000,1310988,-0.00010854329,-0.0015043654,-0.00020181331,0.34906584,1.4579125e-06,1.4579043e-06,6.719544e-07,1310988,0.0,0.0,0.007272599,0.4,0.00039972583,0.00039972583,0.00021712064,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5716000,5716000,1310988,-0.00014948122,-0.0014501438,-0.0002096927,0.34906584,1.3435968e-06,1.3435872e-06,6.7019516e-07,1310988,0.0,0.0,0.008542565,0.4,0.00039994036,0.00039994036,0.00019247821,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6404000,6404000,1310988,-0.000113223556,-0.0014329879,-0.00016753173,0.34906584,1.3231387e-06,1.3231269e-06,6.596671e-07,1310988,0.0,0.0,0.010551363,0.4,0.0003993681,0.0003993681,0.0001616973,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6804000,6804000,1310988,-0.00013500404,-0.0013572065,-0.00016149881,0.34906584,1.2797256e-06,1.2797143e-06,6.5024193e-07,1310988,0.0,0.0,0.012071052,0.4,0.0003994441,0.0003994441,0.00014610811,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7204000,7204000,1310988,-0.00016373082,-0.0013041042,-7.013968e-05,0.34906584,1.2063746e-06,1.2063642e-06,6.3729175e-07,1310988,0.0,0.0,0.013269556,0.4,0.000399495,0.000399495,0.00012995001,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8004000,8004000,1310988,-5.043827e-05,-0.0005549948,-0.00010242757,0.34906584,9.894084e-07,9.893972e-07,6.0036564e-07,1310988,0.0,0.0,0.016123034,0.4,0.00039955202,0.00039955202,9.7870645e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8204000,8204000,1310988,-1.4854242e-05,-0.0002511032,-0.00018359876,0.34906584,9.0653845e-07,9.065252e-07,5.8893875e-07,1310988,0.0,0.0,0.017769763,0.4,0.0003995604,0.0003995604,8.6751665e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
