timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.70227134,0.001089875,-0.0014125964,0.71190715,0.0011264149,0.018619202,-0.0021595375,9.834931e-05,0.0010995774,-0.017399227,-9.5525365e-11,-2.5939548e-10,2.1038786e-13,0.0,0.0,3.379024e-08,0.21606915,0.010901324,0.42849103,0.0,0.0,0.0,0.0,0.0,0.0008584618,0.0021875468,0.0021875475,0.0008354055,10.264868,10.264864,0.20542356,0.4036419,0.4036419,2.4544594,9.999995e-07,9.999995e-07,9.88139e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70220083,0.0009908921,-0.0011372468,0.71197736,0.010658556,0.01403774,0.011505341,0.0021168368,0.0037085372,0.0123628685,-1.2454311e-06,-2.7492124e-06,4.08582e-09,0.0,0.0,1.2263021e-06,0.21606915,0.010901324,0.42849103,0.0,0.0,0.0,0.0,0.0,0.00054846087,0.0050018327,0.005001841,0.0005335301,0.7721755,0.7721755,0.2503892,0.15514658,0.15514655,0.64178973,9.622887e-07,9.622943e-07,5.6851405e-07,4.0000004e-06,4.0000004e-06,3.986056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.70254886,0.00028024625,0.0016847505,0.71163356,-0.00141787,0.013627898,0.030600049,0.0005765673,0.004519253,0.030118855,-8.439461e-06,-1.9297699e-05,1.631805e-08,0.0,0.0,2.6660186e-06,0.21606915,0.010901324,0.42849103,0.0,0.0,0.0,0.0,0.0,0.00046411756,0.0036440077,0.0036440222,0.00045237684,0.8137144,0.81370735,0.31476653,0.13859963,0.13859917,0.6298234,5.003661e-07,5.003682e-07,1.9309421e-07,4.0000004e-06,4.0000004e-06,3.8113715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7025894,-0.00065817445,0.0028739334,0.71158946,-0.011906756,-0.01590358,0.02453201,-0.0033013246,-0.0025843042,0.033871036,-5.812775e-06,-2.2909233e-05,1.7666583e-08,0.0,0.0,2.4718218e-05,0.21606915,0.010901324,0.42849103,0.0,0.0,0.0,0.0,0.0,0.0003579418,0.002351214,0.0023511793,0.00034896552,0.78183275,0.78184044,0.3218762,0.22101037,0.22101116,0.7307975,2.3789282e-07,2.3789197e-07,7.541368e-08,4.0000004e-06,4.0000004e-06,3.235601e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70259255,-0.0016989419,0.0031526415,0.7115834,-0.00050598854,-0.0065941494,0.024554817,-0.00083331583,-0.0022441633,0.028812291,-1.9662848e-06,-1.9904008e-05,2.2265588e-08,0.0,0.0,5.47652e-05,0.21606915,0.010901324,0.42849103,0.0,0.0,0.0,0.0,0.0,0.00028400667,0.0012062965,0.0012062767,0.0002768926,0.48710367,0.4871028,0.28117484,0.16409342,0.16409348,0.76917905,9.003434e-08,9.003267e-08,3.5730505e-08,4.0000004e-06,4.0000004e-06,2.4534177e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.70276594,-0.0017065296,0.003046257,0.7114126,-0.0027627777,-0.015323389,0.029888203,-0.0001598307,-0.0070784073,0.03124886,-1.6356217e-06,-1.4962397e-05,2.0800236e-08,0.0,0.0,7.6949e-05,0.21606915,0.010901324,0.42849103,0.0,0.0,0.0,0.0,0.0,0.00023359276,0.00057977875,0.0005797825,0.00022797169,0.3074224,0.3074213,0.23330535,0.12788625,0.12788597,0.7481642,3.075187e-08,3.0751004e-08,1.9481233e-08,4.0000004e-06,4.0000004e-06,1.7580331e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.71114767,-0.0017863034,0.0030792288,0.70303375,-0.0028654966,-0.020799901,0.026220178,-0.0012116617,-0.0044295285,0.025916807,-1.0438507e-06,-1.12360985e-05,2.0656874e-08,0.0,0.0,0.00010536903,0.21635309,0.010915629,0.42826015,0.0,0.0,0.0,0.0,0.0,0.0012705429,0.00027438058,0.0002743743,0.0012933232,0.19203973,0.19203684,0.19253857,0.10176346,0.101763204,0.70736283,1.0646025e-08,1.0645537e-08,1.1785745e-08,4.0000004e-06,4.0000004e-06,1.2313043e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7093777,-0.0020062528,0.0032548287,0.7048181,-0.01633931,-0.04882363,0.019320494,-0.0023525443,-0.014976799,0.018421127,-8.7394386e-07,-1.0392188e-05,-2.5601767e-07,0.0,0.0,0.00012223271,0.21635309,0.010915629,0.42826015,0.0,0.0,0.0,0.0,0.0,0.00021229536,0.00026219623,0.00026220127,0.00021596627,0.07052039,0.07051583,0.04324313,0.3486785,0.3486782,0.43412146,8.752147e-09,8.751688e-09,1.1701103e-08,4.0000004e-06,4.0000004e-06,9.4434205e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70764846,-0.0009422884,0.0015755972,0.70656234,-0.00010601034,-0.02662166,0.036486447,0.00030478602,-0.011470695,0.021901984,-7.4243275e-07,-7.2860844e-06,-3.044791e-06,0.0,0.0,0.00015040653,0.21635309,0.010915629,0.42826015,0.0,0.0,0.0,0.0,0.0,0.00012965882,0.0001353931,0.00013539848,0.00013153788,0.07278738,0.07278563,0.036402866,0.19972414,0.19972362,0.32642698,8.410001e-09,8.409549e-09,1.1236587e-08,4.0000004e-06,4.0000004e-06,7.842931e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.706789,-0.00080274505,0.001228949,0.707423,0.005036522,-0.018414529,0.03785793,6.342408e-05,-0.0014177813,0.0279447,-1.0356929e-06,-4.0856958e-06,-5.5547202e-06,0.0,0.0,0.00019310007,0.21635309,0.010915629,0.42826015,0.0,0.0,0.0,0.0,0.0,0.000109210276,8.301706e-05,8.302161e-05,0.000110260466,0.04844401,0.04844332,0.034752216,0.1473712,0.14737113,0.2777397,7.0924147e-09,7.0920483e-09,1.0185942e-08,4.0000004e-06,4.0000004e-06,6.01331e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
