timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
192000,0,0.70812523,-0.0015243515,0.0011069602,0.7060908,0.0,0.0,0.0,0.0,0
196000,0,0.708129,-0.0016065548,0.0012580308,0.7060866,0.0,0.0,0.0,0.0,0
204000,0,0.7081449,-0.0016139364,0.001403376,0.7060703,0.0,0.0,0.0,0.0,0
212000,0,0.7081719,-0.0015115255,0.001272909,0.7060437,0.0,0.0,0.0,0.0,0
224000,0,0.70819384,-0.0011506875,0.0008200169,0.7060231,0.0,0.0,0.0,0.0,0
232000,0,0.70818776,-0.0008665968,0.00056435587,0.70602983,0.0,0.0,0.0,0.0,0
244000,0,0.70816046,-0.00055664644,0.0004640749,0.7060576,0.0,0.0,0.0,0.0,0
252000,0,0.70816046,-0.00051975873,0.000561118,0.70605755,0.0,0.0,0.0,0.0,0
264000,0,0.70816785,-0.0007896488,0.0008221187,0.7060497,0.0,0.0,0.0,0.0,0
272000,0,0.7081707,-0.0009953555,0.0010220009,0.7060462,0.0,0.0,0.0,0.0,0
284000,0,0.7081703,-0.0011745371,0.0012321786,0.70604604,0.0,0.0,0.0,0.0,0
292000,0,0.7081721,-0.0012180066,0.0012107523,0.70604426,0.0,0.0,0.0,0.0,0
304000,0,0.7081713,-0.0010674918,0.0010519761,0.7060455,0.0,0.0,0.0,0.0,0
312000,0,0.7081679,-0.0009123123,0.0009135851,0.7060493,0.0,0.0,0.0,0.0,0
324000,0,0.70816594,-0.0007440561,0.00074301776,0.7060517,0.0,0.0,0.0,0.0,0
332000,0,0.70816654,-0.0007034727,0.0006914925,0.7060512,0.0,0.0,0.0,0.0,0
340000,0,0.7081668,-0.00073059066,0.00071886973,0.70605093,0.0,0.0,0.0,0.0,0
348000,0,0.7081678,-0.0008183811,0.0008128237,0.7060497,0.0,0.0,0.0,0.0,0
360000,0,0.7081689,-0.00096674805,0.00096963637,0.70604813,0.0,0.0,0.0,0.0,0
368000,0,0.7081694,-0.0010356812,0.0010398589,0.7060475,0.0,0.0,0.0,0.0,0
