timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16620000,2.0851762,3.736329,-2.5132713,-1.2566341,2.9548498e-06,1.2566401,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17604000,17600000,1.3713923,3.565969,-2.5127947,-1.2561209,0.000531479,1.2571415,2.5137467,0.007056504,-0.011528204,-0.014181057,0.0027638802,0.015889231,0.019372862,0.016123949,-0.0025551566,-0.010850187,0.0027018816,0.19998834,0.19998614,0.2000032,0.20001589,0.20000654
18612000,18608000,1.0790507,3.5848117,-2.5121017,-1.2554076,0.0012372697,1.2578229,2.5144207,-0.0064726435,-0.003678131,0.004199614,0.006273686,-0.00032170446,0.0036378107,-0.0037376103,-0.0033587418,0.004250131,0.008574293,0.19997773,0.19998291,0.20001175,0.20002438,0.20000319
19604000,19600000,2.0687485,3.7414584,-2.5219076,-1.2650573,-0.008137466,1.2484615,2.504793,-0.014452113,-0.047888417,-0.0404048,-0.0023480747,0.013690989,0.033628773,0.014898571,-0.02268798,-0.027185066,0.007617384,0.19998372,0.1998686,0.1999351,0.20009136,0.20012128
20604000,20600000,1.6537621,3.7070053,-2.550476,-1.2894263,-0.029490713,1.2247708,2.4766462,0.07834752,-0.031479888,-0.09991283,-0.032403305,0.07756128,0.13066989,0.16710794,0.0738149,-0.01992222,0.01513353,0.19896823,0.19794278,0.19975343,0.20191225,0.20142344
21604000,21600000,1.526518,3.5800714,-2.5328798,-1.268116,-0.006702875,1.2447703,2.4934611,0.11533624,0.035993334,-0.046360955,-0.017832464,0.081467666,0.060070843,0.121328466,0.06443592,-0.030926958,-0.033775926,0.19775327,0.19656388,0.20010544,0.2035241,0.20205328
22612000,22608000,1.5525955,3.531988,-2.5407696,-1.2663356,0.0012289344,1.2468982,2.4858723,0.03946776,0.0083298115,-0.013667133,0.0036307443,0.035964325,-0.0105471015,0.0029736198,-0.022656415,-0.051068276,-0.04389985,0.19518672,0.1923443,0.19999167,0.20776246,0.20471486
23612000,23608000,1.541277,3.3807123,-2.534424,-1.2392309,0.03957535,1.2717627,2.4913983,-0.02565173,0.042758845,0.09259607,0.056240596,-0.014653549,-0.096608475,-0.12909107,-0.07327319,-0.010468956,-0.02344444,0.18917993,0.1838078,0.2004153,0.2169671,0.20962991
24604000,24600000,1.6286886,3.2494617,-2.5660124,-1.2433685,0.057165194,1.2759346,2.4664316,0.012242096,-0.12944311,-0.114814,0.023116564,0.09884187,0.14526556,0.09216075,-0.05627863,-0.086147115,0.02965531,0.18308848,0.17083184,0.197461,0.2292181,0.21940055
25612000,25608000,1.5927416,3.13156,-2.5890715,-1.2501812,0.058674023,1.2670753,2.4433165,-0.055152252,-0.07251663,-0.0073792646,0.041573092,0.015603393,-0.00042006373,-0.07331976,-0.10739581,-0.05931285,0.0025099218,0.17830166,0.16438472,0.19757372,0.23660447,0.22313529
26612000,26608000,1.5453223,2.596898,-2.6407382,-1.2165585,0.13294628,1.2880685,2.3927994,-0.37308472,0.0019478574,0.28798133,0.106029764,-0.26164353,-0.44661972,-0.66753,-0.36011285,-0.027620465,-0.060760006,0.1527645,0.13147572,0.19680008,0.27692193,0.24203777
27612000,27608000,1.565245,2.3888917,-2.670283,-1.2093403,0.16340183,1.2985299,2.3709557,0.1942342,-0.23527305,-0.38635188,-0.10516987,0.2124203,0.5125548,0.5937232,0.20410055,-0.027316988,0.12139331,0.14312854,0.1167314,0.19274546,0.29457435,0.25282028
28604000,28600000,1.5520824,2.3290339,-2.6798518,-1.2073061,0.16845086,1.2966524,2.3608575,-0.23134032,-0.06548521,0.07360689,0.0002680421,-0.1577121,-0.1765759,-0.2995401,-0.16225058,-0.013409153,-0.012112789,0.13958713,0.11325683,0.1930481,0.29989752,0.25421035
29604000,29600000,1.5229181,0.65178376,-2.9810104,-1.054774,0.5031341,1.3702023,2.1089406,-0.9958038,0.5932823,1.1597961,0.2557898,-0.8156045,-1.7895504,-2.2769382,-0.8630678,-0.07921457,-0.42969322,0.030799659,0.011539554,0.1356402,0.51479477,0.30722576
30612000,30608000,1.5122733,0.4672141,-3.0397613,-1.0271101,0.58288103,1.3864574,2.0345747,0.03465484,-0.007081367,-0.06554144,-0.083034754,-0.04467916,-0.15167353,0.00043475628,-0.07103768,-0.16026402,-0.16597167,0.016215857,0.004644705,0.116619445,0.5609346,0.3015854
31604000,31600000,1.461073,0.5206319,-2.9942281,-1.0352206,0.4968764,1.3457248,2.0585108,-0.3253725,0.007569736,0.3730938,0.24048436,0.0142206345,0.46583685,-0.0040959604,0.34587607,0.5841423,0.6917327,0.017947707,0.00695269,0.13154249,0.56023383,0.2833233
32612000,32608000,1.5049582,0.47847152,-3.024496,-1.0233548,0.503659,1.3670244,2.0809762,-0.6041662,0.46837896,0.739526,0.27099377,-0.23717041,-0.32497266,-0.8376702,0.09344539,0.44339016,0.3910366,0.01664292,0.005031973,0.11374395,0.5696468,0.29493442
33612000,33608000,1.5573386,0.36407787,-3.067673,-0.97614014,0.58780587,1.4129615,2.0730085,-0.35201448,0.08303774,0.29862016,0.11413947,-0.10165545,-0.072657555,-0.4301671,-0.019067049,0.16101357,0.19049731,0.009919434,0.0018092549,0.08707919,0.598804,0.30238816
34612000,34608000,1.5578926,0.36289504,-3.0599084,-0.9659377,0.58940953,1.4150445,2.080067,-0.25443217,0.011723861,0.14009231,0.027224503,-0.104210906,-0.025011688,-0.23756114,0.011029631,0.11856055,0.13609949,0.009567525,0.0017791903,0.08743211,0.6019794,0.2992417
35604000,35600000,1.5731937,0.2551692,3.0963209,-0.88636327,0.70858574,1.4430239,2.020646,-1.1750424,-1.8279855,-0.456029,-0.08097297,-0.22396249,0.89191604,-0.6791388,-0.85424817,-0.1887974,0.42854372,0.003572455,0.0002814262,0.061350707,0.64211303,0.29268244
36604000,36600000,1.6134593,0.18169124,2.9498024,-0.78868157,0.8650494,1.4979706,1.9717137,-0.75101686,-1.4391392,-0.52562183,-0.32751846,-0.32997072,0.65054435,-0.29615965,-0.4434317,-0.10707174,0.2079249,0.0010636381,7.752487e-05,0.037782535,0.6702782,0.29079798
37604000,37600000,1.6506118,0.15848947,2.8731427,-0.7862321,0.92840356,1.5257008,1.9587885,0.5215398,0.084717184,-0.5224534,-0.35369992,-0.08204025,-0.013442218,1.2206097,0.391904,0.03581059,-0.11936036,0.00095815025,7.639792e-05,0.026698316,0.6499343,0.3223328
38612000,38608000,1.6737072,0.14783114,2.8660483,-0.73296696,0.97605664,1.5547584,1.972463,0.25247782,0.26214987,-0.27346265,-0.24710816,-0.12228735,-0.23320295,0.63263106,0.23246261,-0.014005259,-0.15701075,0.0008098833,7.3954536e-05,0.02603575,0.654686,0.3183945
39612000,39608000,1.6651565,0.14599296,2.8521786,-0.71843493,0.9799563,1.5457417,1.9731572,-0.1845671,0.60117185,0.042118758,-0.17672856,-0.25928494,-0.53253627,-0.18895616,0.13269827,-0.0074035525,-0.16772345,0.0007068124,7.371676e-05,0.026198631,0.66069245,0.3123283
40608000,40608000,1.6577957,0.11785133,2.73127,-0.6475184,1.040866,1.5576622,1.9199991,0.52918434,0.68275535,-0.10650781,-0.07952279,0.05763793,-0.2850561,0.9764423,0.43725556,0.10997337,-0.08923867,0.00034915976,7.324212e-05,0.02090967,0.6733071,0.30536076
41608000,41608000,1.678091,0.113208,2.7307076,-0.60946834,1.0760794,1.5803963,1.9334499,0.055881336,0.6030432,0.09867262,-0.015461504,-0.042079955,-0.32579353,0.10190971,0.18189608,0.04565811,-0.073892616,0.00030174575,7.1942944e-05,0.019760871,0.675528,0.30433747
42608000,42608000,1.6783762,0.11097087,2.7188468,-0.6024403,1.0834599,1.5816352,1.9295193,-0.1306254,0.42788914,0.17131169,0.029334657,-0.054279402,-0.22890233,-0.26881742,0.053509176,0.028154224,-0.028295398,0.00028245844,7.176387e-05,0.019027594,0.6758015,0.30481663
43608000,43608000,1.6534556,0.08475784,2.5434148,-0.46310103,1.1608293,1.5820416,1.862632,1.2683178,-1.2124671,-0.6914217,-0.030635541,0.46714324,0.90120035,2.4040413,0.3055594,0.14203238,0.21300197,7.883983e-05,7.883983e-05,0.014878828,0.70782644,0.27713698
44608000,44608000,1.6521335,0.07968066,2.5056736,-0.42810225,1.1871268,1.586562,1.8484601,-0.0859465,0.10172983,0.053348698,0.001662381,-0.035437167,0.25109267,0.13388592,0.2932467,0.31038657,0.30351967,7.7017736e-05,7.849168e-05,0.014040155,0.71372867,0.27207568
45608000,45608000,1.6330746,0.07583733,2.4593441,-0.41557056,1.183102,1.5700036,1.8210638,-0.4484045,0.52862644,0.3258864,0.0820122,-0.10099572,0.008612324,-0.79715425,0.10651183,0.19244763,0.19133261,7.363517e-05,7.363517e-05,0.013294412,0.7145613,0.271997
46608000,46608000,1.6577743,0.07283296,2.4646726,-0.36516947,1.2189803,1.5966492,1.8409231,-0.41126272,0.44698244,0.25467405,0.04509659,-0.11140839,0.115938686,-0.59278864,0.19453555,0.26737309,0.26720095,7.448633e-05,7.448633e-05,0.012880249,0.71652323,0.27044752
47608000,47608000,1.6594133,0.07090509,2.4555144,-0.34943804,1.2273301,1.5996244,1.8395805,0.018851988,0.06598824,0.027686603,0.017928822,0.012970753,0.25963095,0.2903837,0.29654822,0.2920754,0.2841876,7.448986e-05,7.414956e-05,0.012709578,0.71795607,0.26918575
48608000,48608000,1.6522979,0.06967708,2.4423492,-0.35397512,1.2227628,1.5926543,1.8303114,-0.3912546,0.6212796,0.24883898,0.029009543,-0.12296432,0.11047545,-0.41149575,0.32296154,0.34783968,0.31950834,7.59983e-05,7.59983e-05,0.012404807,0.7168679,0.27057526
49608000,49608000,1.6603895,0.06801044,2.4438224,-0.3401423,1.2347437,1.6012444,1.83623,-0.4846894,0.6565909,0.2886807,0.03410908,-0.14658163,0.18385212,-0.5399817,0.3650924,0.41417605,0.39558852,7.805521e-05,7.805521e-05,0.012151718,0.7167348,0.27095735
50608000,50608000,1.6573101,0.06427191,2.4184096,-0.31491023,1.2450446,1.6005816,1.8269186,-0.28299028,0.36473835,0.18948303,0.041568603,-0.066746324,0.17090645,-0.3498128,0.22395161,0.2690031,0.26918182,7.581299e-05,7.417239e-05,0.011519991,0.71928453,0.26904547
51608000,51608000,1.6563551,0.06139212,2.4029994,-0.2924963,1.2542629,1.6018363,1.8221518,-0.47913587,0.55693287,0.24880297,0.01877394,-0.14741153,0.080482304,-0.6977054,0.18170026,0.24190462,0.23819613,7.4236115e-05,7.4236115e-05,0.011263088,0.72303784,0.2655506
52608000,52608000,1.6559194,0.060948502,2.40166,-0.28828365,1.2555124,1.601949,1.8215433,-0.2763198,0.23814282,0.11233835,-0.005783338,-0.093552195,0.18039875,-0.28294903,0.19854951,0.2409474,0.24616387,7.361617e-05,7.361617e-05,0.011340545,0.7245247,0.2639875
53608000,53608000,1.6532468,0.062083893,2.389602,-0.29674467,1.2402879,1.5937252,1.8380361,-0.19498578,0.20841688,0.04012095,-0.04037807,-0.09491496,0.045650125,-0.1443846,0.12640633,0.13110475,0.1203181,7.2187795e-05,7.2187795e-05,0.011290124,0.72808427,0.2604812
54608000,54608000,1.6663346,0.05629623,2.3696613,-0.22520587,1.2880954,1.6158078,1.821832,0.42098138,0.9268651,0.06329924,0.071237266,0.13341767,-0.3838031,1.0897073,0.3867588,0.11865981,-0.04278022,7.309308e-05,7.309308e-05,0.010229197,0.72775984,0.26186475
55608000,55608000,1.6591978,0.05427403,2.3346004,-0.21239561,1.2915839,1.6092392,1.8071679,0.08400518,0.6941641,0.28528976,0.1934765,0.1435079,-0.04007516,0.059202187,0.21751826,0.16303058,0.11635412,7.5631986e-05,7.290356e-05,0.009089831,0.72341573,0.267346
