timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
764000,760000,5.6703524e-08,0.00010206084,0.0015679905,0.008568977,0.01985554,0.00019260922,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
776000,772000,5.5335622e-08,0.00010220162,0.0015314466,0.017172443,0.03595593,0.00027961103,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
956000,952000,5.881693e-08,0.00011024838,0.0017648193,0.04029143,0.068797745,0.009352618,512,0,1.3338248,1.7503946,0.0,nan,nan,0.0027514296,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1160000,1156000,5.3589964e-08,0.000114853116,0.0016785883,0.008656333,0.044275075,0.017333204,512,0,1.2165898,1.3251841,0.0,nan,nan,0.00017270712,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1368000,1364000,4.0265274e-08,0.00010786066,0.0015652835,0.0024697983,0.034370538,0.02848235,512,0,1.013138,1.113811,0.0,nan,nan,0.004644748,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1568000,1564000,2.4624251e-08,7.776393e-05,0.0013071292,0.0015328774,0.06997334,0.048820432,512,0,0.8865117,0.95046705,0.0,nan,nan,0.0067540626,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1768000,1764000,1.508411e-08,5.7922978e-05,0.0010136799,0.0013794625,0.08479665,0.071439125,512,0,0.77201295,0.8777966,0.0,nan,nan,0.00020261256,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1968000,1964000,9.3307655e-09,4.632684e-05,0.0008733422,0.0034166498,0.089372054,0.084218524,512,0,0.70140576,0.8307591,0.0,nan,nan,0.0020996334,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2168000,2164000,5.8119585e-09,3.790773e-05,0.0007488047,0.0074144737,0.1028179,0.095342934,512,0,0.6677291,0.8024398,0.0,nan,nan,0.00025645536,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2360000,2356000,3.8366212e-09,3.4471163e-05,0.00089845166,0.014379715,0.13496594,0.111867055,512,0,0.6484361,0.7860453,0.0,nan,nan,0.003633874,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
