timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
5164000,5160000,0.7099841,-0.012586062,-0.0027771848,0.70409983,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
5168000,5164000,0.7099912,-0.0125534525,-0.0027404872,0.70409334,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
5664000,5660000,0.7107207,-0.011318373,-0.0016042296,0.7033814,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
6164000,6160000,0.7106191,-0.010684914,-0.00086893246,0.7034953,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
6664000,6660000,0.7107921,-0.010312512,-0.0006500062,0.7033263,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
7164000,7160000,0.7108241,-0.008554718,0.0010969242,0.7033171,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
7664000,7660000,0.71043605,-0.007520539,0.0023622985,0.70371765,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
8164000,8160000,0.71006083,-0.0065182787,0.0027375582,0.70410484,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
8664000,8660000,0.7094447,-0.00522618,0.0032189346,0.7047344,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
9164000,9160000,0.70896435,-0.0049775965,0.0034977251,0.7052182,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
9664000,9660000,0.70864314,-0.004432666,0.0035128815,0.7055445,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
10164000,10160000,0.7080612,-0.003394359,0.0033887774,0.70613474,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
10664000,10660000,0.70740503,-0.0025997835,0.0030067086,0.70679724,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
11164000,11160000,0.7065723,-0.0018275949,0.0030905667,0.7076318,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
11664000,11660000,0.70593417,-0.0013834245,0.002914432,0.70827013,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
12164000,12160000,0.7051032,-0.0011297406,0.0026207091,0.70909894,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
12664000,12660000,0.70435965,-0.0009830544,0.00287602,0.70983684,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
13164000,13160000,0.70404327,-0.0011003272,0.002898892,0.71015036,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
13664000,13660000,0.7036936,-0.0009486679,0.0029544733,0.71049684,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
14164000,14160000,0.70335305,-0.0010408342,0.0032669855,0.71083254,0.9999479,-1.1206787e-09,-3.4274295e-10,-0.010206814,2
