timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
752000,748000,0,nan,nan,7.949911e-05,-6.7402107e-06,8.236409e-06,0.0,0.0,0.0,0.020514054,-0.00089359225,0.0007800627,0.0007882903,0.019455737,0.00032513382,0.0,0.20353281,-0.14780356,0.021062726,1.5859723,1.5860103,nan,0.10000825,0.70622146,3.5000029,7.071068,0.45002145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.016979763,0.0030478288,-0.0070426157,0.0,0.0,0.0,-0.22655037,0.020472245,0.0062130345,0.0010108291,0.019455737,0.00032513382,0.0,-1.4962592,-0.01570385,0.2461373,1.5863088,1.5860103,nan,0.1,0.72148615,1.5663441,4.526638,0.45236832,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.5455939,-0.19361264,0.010100164,0.017672485,0.0,0.0,0.0,-0.6281466,0.02991949,0.038318463,0.048564736,0.019455737,0.00032513382,0.0,-0.9014209,0.044512037,0.19092199,1.5847304,1.5860103,488.03748,0.10040943,0.7873554,0.9494857,1.858096,0.4730705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,1196000,47.3977419,8.5455939,-0.32756984,0.010517406,0.03895749,0.0,0.0,0.0,-0.80150926,0.015043089,0.06502928,0.06597137,0.019455737,0.00032513382,0.0,-0.9227162,-0.010263076,0.076827526,1.5848379,1.5860103,488.03748,0.1,0.73320293,0.8216068,1.4250932,0.5114674,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.3977419,8.5455939,-0.36763984,0.013560192,0.03995581,0.0,0.0,0.0,-0.72563565,0.042896323,0.048125766,0.026331875,0.019455737,0.00032513382,0.0,-0.56194186,0.029688548,-0.036283456,1.5843945,1.5860103,488.03748,0.1,0.5819606,0.7791682,1.4332634,0.5457731,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,-0.2118017,0.024607955,0.017524589,0.0,0.0,0.0,-0.23861644,0.055524636,0.005755172,-0.03024984,0.019455737,0.00032513382,0.0,0.16297734,-0.008260584,0.09175103,1.5838245,1.5860103,488.03748,0.1,0.7166446,0.79470664,1.6037616,0.5641346,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,0.06760093,0.012497717,-0.0011336174,0.0,0.0,0.0,0.2901278,0.000452474,-0.00020550676,-0.030227039,0.019455737,0.00032513382,0.0,0.6161986,-0.03235338,0.032546867,1.5835501,1.5860103,488.03748,0.1,0.5490768,0.82512546,1.1953398,0.57043105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,0.26991284,-0.014662639,-0.002809584,0.0,0.0,0.0,0.57329255,-0.044016365,0.004328997,-0.013196792,0.019455737,0.00032513382,0.0,0.69081557,-0.0731043,0.03074662,1.5833324,1.5860103,488.03748,0.107980974,0.61181986,0.85370034,1.1845977,0.5669248,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,0.3583183,-0.028020531,0.0059483973,0.0,0.0,0.0,0.66193146,-0.05384643,0.024653105,0.014662982,0.019455737,0.00032513382,0.0,0.6226597,-0.07493914,0.017081322,1.5832341,1.5860103,488.03748,0.1,0.6723627,0.8711575,1.1818,0.55291736,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4988000,1196000,47.3977419,8.5455939,0.35151964,-0.025360627,0.0125159435,0.0,0.0,0.0,0.611895,-0.036493,0.02497907,0.013961021,0.019455737,0.00032513382,0.0,0.61967045,-0.115211606,0.0286558,1.5828071,1.5860103,488.03748,0.1,0.5239547,0.8723032,0.92820543,0.5304048,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
