timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1800000,1796000,1311004,0.0024949394,-0.00021416946,1.4723657e-05,0.34906584,9.299108e-05,9.273806e-05,6.811986e-05,1311004,0.0,0.0,-0.00017376288,0.4,0.00037664824,0.00037664824,0.00037632373,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2008000,2004000,1311004,0.0060532545,-0.00048175143,3.2299744e-05,0.34906584,9.1515176e-05,9.11879e-05,5.7096808e-05,1311004,0.0,0.0,-0.00027421972,0.4,0.00038022053,0.00038022053,0.00037916107,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2220000,2216000,1311004,0.012167601,-0.0008828356,5.584109e-05,0.34906584,8.7543835e-05,8.719094e-05,4.6686175e-05,1311004,0.0,0.0,-0.0003621904,0.4,0.0003845029,0.0003845029,0.00038231915,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2428000,2424000,1311004,0.020444509,-0.0014726107,8.9948444e-05,0.34906584,7.9816826e-05,7.9492296e-05,3.7397964e-05,1311004,0.0,0.0,-0.00069270993,0.4,0.00038667727,0.00038667727,0.00038263007,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2640000,2636000,1311004,0.029098267,-0.002297939,0.00013512178,0.34906584,6.984967e-05,6.9579444e-05,2.9865058e-05,1311004,0.0,0.0,-0.0013136297,0.4,0.0003898332,0.0003898332,0.00038172962,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2848000,2844000,1311004,0.03603916,-0.0031495024,0.00017006502,0.34906584,5.8966212e-05,5.8746842e-05,2.376626e-05,1311004,0.0,0.0,-0.0017452445,0.4,0.00039103106,0.00039103106,0.0003784164,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3060000,3056000,1311004,0.040456496,-0.003968631,0.00020952696,0.34906584,4.920081e-05,4.9032973e-05,1.9095762e-05,1311004,0.0,0.0,-0.0018985695,0.4,0.000393409,0.000393409,0.00037473583,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3268000,3264000,1311004,0.0422105,-0.0045202337,0.00022664662,0.34906584,4.0743154e-05,4.062232e-05,1.540034e-05,1311004,0.0,0.0,-0.0024694302,0.4,0.00039393935,0.00039393935,0.0003648359,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3688000,3684000,1311004,0.04061231,-0.0047770375,0.0002395942,0.34906584,2.8201042e-05,2.8173645e-05,1.0342042e-05,1311004,0.0,0.0,-0.0019065655,0.4,0.00039586978,0.00039586978,0.0003459305,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3900000,3896000,1311004,0.03832385,-0.004537849,0.00024562972,0.34906584,2.3538532e-05,2.355036e-05,8.611361e-06,1311004,0.0,0.0,-0.002277305,0.4,0.00039736574,0.00039736574,0.0003305676,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4108000,4104000,1311004,0.03527796,-0.004169799,0.00025176548,0.34906584,1.9534378e-05,1.95729e-05,7.204835e-06,1311004,0.0,0.0,-0.0025765232,0.4,0.00039714584,0.00039714584,0.00031680687,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
