timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7044000,7040000,0.70335203,-0.010033394,-0.00086113956,0.7107705,0.70221144,6.1617844e-10,7.9438034e-10,0.7119685,1
7048000,7044000,0.70334923,-0.009998996,-0.0008410469,0.7107737,0.70221144,6.1617844e-10,7.9438034e-10,0.7119685,1
7544000,7540000,0.71007,-0.009551383,-0.00021142399,0.7040663,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
8040000,8036000,0.70949656,-0.009657135,-0.0005048374,0.70464265,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
8540000,8536000,0.70882916,-0.007936178,0.00038594397,0.7053355,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
9044000,9040000,0.7084612,-0.0070780576,0.001260393,0.7057131,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
9540000,9536000,0.70825624,-0.0065450743,0.0016155236,0.7059233,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
10044000,10040000,0.7080288,-0.0058273557,0.0017495315,0.7061574,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
10544000,10540000,0.70771146,-0.004794118,0.0018511055,0.70648295,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
11044000,11040000,0.7071208,-0.0037472146,0.0021329569,0.7070797,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
11544000,11540000,0.7067056,-0.003114467,0.002234063,0.7074975,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
12044000,12040000,0.706122,-0.0026737591,0.0019580543,0.7080825,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
12544000,12540000,0.70545113,-0.0022240204,0.0026175259,0.7087503,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
13044000,13040000,0.70525646,-0.0022183969,0.0029233894,0.7089428,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
13544000,13540000,0.7049908,-0.0020062078,0.0031515348,0.70920664,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
14044000,14040000,0.7047174,-0.0018357405,0.0033902666,0.70947766,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
14544000,14540000,0.70488477,-0.0017937198,0.00392645,0.7093088,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
15040000,15036000,0.7051027,-0.0017440973,0.0041117724,0.70909125,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
15544000,15540000,0.7048957,-0.0018163108,0.0041455114,0.7092966,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
16044000,16040000,0.70479053,-0.0016057126,0.004032113,0.70940226,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
16544000,16540000,0.7045808,-0.0011840808,0.0036534518,0.70961344,0.9999474,4.985453e-10,-3.104783e-10,-0.0102527365,2
