timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16420000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16424000,-2.0039194,3.8124242,-2.5131981,-1.256561,7.6001e-05,1.256713,2.5133502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17420000,17416000,1.7665493,3.8110986,-2.5117605,-1.2550659,0.001619965,1.2582294,2.5148013,0.01910223,0.03148534,0.014176454,-0.0089041665,-0.0058598835,-0.019633556,0.0025896241,0.021234045,0.010533739,-0.014723822,0.19998796,0.19997169,0.19999462,0.2000249,0.20002083
18420000,18416000,1.6670481,3.717768,-2.509707,-1.2530025,0.0036835393,1.2602834,2.5168493,0.033088744,0.046623126,0.00968136,-0.026688999,-0.012220345,-0.030935543,0.012305506,0.038542498,0.011514529,-0.03142753,0.19998379,0.19996905,0.19999725,0.20002908,0.20002078
19420000,19416000,1.1932979,3.5341694,-2.5054035,-1.2449145,0.01268211,1.266062,2.5197253,-0.053849496,0.061860397,0.08997638,-0.008342902,-0.097234,-0.18364018,-0.17561196,-0.06308959,-0.0015770942,-0.07607286,0.19857234,0.19872332,0.20063798,0.20167422,0.20039213
20420000,20416000,1.369006,2.9674864,-2.531672,-1.1807457,0.11284072,1.297397,2.4716363,-0.021248583,0.09417895,0.07069512,-0.04391169,-0.10077386,-0.28532165,-0.23002824,-0.10862748,-0.093660176,-0.19221705,0.1666892,0.16313003,0.20895019,0.24547519,0.21575539
21420000,21416000,1.2688587,2.955096,-2.5762596,-1.2242417,0.0653964,1.246346,2.4214191,0.14664787,0.059441846,-0.086816296,-0.08885652,0.041991316,-0.039791256,0.09541839,0.046309084,-0.09723176,-0.15284495,0.16507003,0.16397843,0.21142292,0.24601358,0.21351506
22420000,22416000,1.2608119,2.9463701,-2.5916762,-1.2382007,0.052905645,1.2330729,2.4065561,0.11920404,-0.028327225,-0.15008304,-0.08708364,0.06752447,0.08645935,0.17984784,0.064879954,-0.07718493,-0.07276903,0.16508146,0.16375722,0.21125154,0.24615225,0.21375756
23420000,23416000,1.3414171,2.8351672,-2.6027584,-1.228247,0.07666578,1.2464081,2.4003162,0.18497789,-0.05012943,-0.20712525,-0.08694715,0.1374333,0.24982955,0.3608849,0.16737352,-0.027522238,0.007441817,0.16051562,0.15484817,0.20907778,0.25536856,0.22018994
24420000,24416000,1.3763968,2.743138,-2.613982,-1.2222667,0.092303,1.2527366,2.3914611,0.08296777,-0.03809203,-0.099002264,-0.028248014,0.07448167,0.15392677,0.19250202,0.08788281,0.0049694604,0.035831854,0.15622067,0.14781933,0.2078887,0.2632349,0.22483641
25420000,25416000,1.3838912,2.7251115,-2.6157103,-1.2205188,0.09606189,1.2547089,2.3903217,0.037368357,-0.010376443,-0.041834466,-0.0177536,0.026323207,0.09418654,0.11774444,0.07815627,0.039670028,0.04604593,0.15537098,0.14638047,0.20758386,0.2648387,0.22582598
26420000,26416000,1.3916292,2.7297893,-2.613817,-1.2193933,0.09762034,1.257237,2.3930447,-0.020479104,0.026677487,0.030934075,-0.0060785227,-0.03599337,0.021458074,0.027310347,0.07239928,0.08900696,0.06279727,0.15579785,0.14648168,0.20719104,0.2644618,0.22606765
27420000,27416000,1.3967959,2.74086,-2.61136,-1.219094,0.09760197,1.2589096,2.3961346,-0.040442035,0.049989376,0.060629603,-0.009153089,-0.06777629,-0.017736694,-0.009238618,0.07672362,0.110722244,0.062084887,0.15657714,0.14714727,0.20689838,0.26344222,0.22593486
28420000,28416000,1.4065776,2.7563689,-2.6077197,-1.2186537,0.09771861,1.2614453,2.4007752,-0.060398918,0.06785702,0.08656176,-0.011069343,-0.096081905,-0.053537376,-0.04519292,0.07615631,0.12735191,0.060483962,0.15781541,0.14806901,0.20631388,0.2619184,0.22588328
29420000,29416000,1.4106722,2.7641463,-2.605949,-1.2185935,0.09752115,1.2625664,2.4030306,-0.055997208,0.07076664,0.08408791,-0.015140231,-0.0965628,-0.06184919,-0.04791764,0.07329113,0.11990014,0.049633805,0.15844668,0.14861238,0.20607994,0.26109338,0.22576757
30420000,30416000,1.4160215,2.7725468,-2.6034706,-1.2183563,0.097378254,1.2641294,2.4061043,-0.08624683,0.09671823,0.12577455,-0.013123662,-0.13576262,-0.10063297,-0.09082082,0.08214716,0.15727694,0.06261247,0.15928102,0.14934808,0.20578526,0.2599931,0.22559251
30580000,30576000,1.4162558,2.772563,-2.6032367,-1.218122,0.09761253,1.2643638,2.4063382,-0.08624683,0.09671823,0.12577455,-0.013123662,-0.13576262,-0.10063297,-0.09082082,0.08214716,0.15727694,0.06261247,0.15928102,0.14934808,0.20578526,0.2599931,0.22559251
