timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
752000,748000,8.9815494e-08,0.00011545718,0.0022441961,0.0072257724,0.02149233,0.00020470233,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
764000,760000,8.7278465e-08,0.00011499451,0.002192663,0.015356641,0.040297262,0.008619319,512,0,0.7097526,2.4748778,0.0,nan,nan,0.00070163066,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
956000,952000,7.769056e-08,0.00011823221,0.0021504236,0.046174448,0.039974872,0.017478408,512,0,0.63064736,1.5658958,0.0,nan,nan,0.0031987308,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1148000,1144000,6.3985425e-08,0.00011765353,0.0018585066,0.0113405995,0.05274193,0.012860278,512,0,1.2165904,1.2402216,0.0,nan,nan,2.1199205e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1352000,1348000,4.8869225e-08,0.00011391105,0.0017476522,0.0027354467,0.030400295,0.023992956,512,0,1.013147,1.0633028,0.0,nan,nan,0.004601231,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1552000,1548000,2.9846085e-08,8.181624e-05,0.0014052689,0.0018541237,0.07753574,0.05120844,512,0,0.869867,0.95380765,0.0,nan,nan,0.001035614,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1752000,1748000,1.8240494e-08,6.0466267e-05,0.0010946733,0.0015135206,0.09115798,0.074561,512,0,0.75635946,0.8559306,0.0,nan,nan,6.932737e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1952000,1948000,1.1249248e-08,4.8024292e-05,0.00091690634,0.0037948939,0.09627785,0.08829565,512,0,0.6880556,0.8144372,0.0,nan,nan,0.0022627255,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2152000,2148000,6.9699615e-09,3.860317e-05,0.0007868592,0.0083377985,0.11178369,0.10079246,512,0,0.65572655,0.7901742,0.0,nan,nan,9.346347e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2352000,2348000,4.457073e-09,3.4411234e-05,0.00090323156,0.014949375,0.14070818,0.11519003,512,0,0.64869446,0.7790359,0.0,nan,nan,0.003789818,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2552000,2548000,2.9392497e-09,3.3527976e-05,0.0007721841,0.021436578,0.17618996,0.13001162,512,0,0.6531679,0.7780444,0.0,nan,nan,0.0011502662,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2752000,2748000,1.9894435e-09,3.091975e-05,0.00087327603,0.02385295,0.1895994,0.13318025,512,0,0.6558462,0.7843454,0.0,nan,nan,3.572944e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2952000,2948000,1.3986712e-09,2.974526e-05,0.00079446676,0.020729685,0.16525742,0.115956575,512,0,0.6502813,0.7761721,0.0,nan,nan,0.002227577,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3152000,3148000,1.020654e-09,2.8974346e-05,0.000700291,0.013223072,0.10292815,0.07580356,512,0,0.6370734,0.79041857,0.0,nan,nan,0.0014137817,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3352000,3348000,8.826111e-10,2.9916462e-05,0.00072763936,0.005870849,0.024885258,0.021068508,512,0,0.619362,0.806812,0.0,nan,nan,0.0010597535,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3552000,3548000,6.891033e-10,2.7635584e-05,0.0006604607,0.0010134141,0.05908465,0.041717723,512,0,0.60001516,0.8237084,0.0,nan,nan,0.002773613,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3752000,3748000,6.6465705e-10,2.8598546e-05,0.00063563924,0.004923119,0.12589465,0.09642912,512,0,0.58103323,0.84056425,0.0,nan,nan,0.0013818031,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3952000,3948000,6.019699e-10,2.7715227e-05,0.0006204105,0.008042921,0.17619237,0.1413391,512,0,0.56324434,0.8563597,0.0,nan,nan,0.002547987,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4152000,4148000,6.058246e-10,2.7669437e-05,0.0006781447,0.010445066,0.21184973,0.17442374,512,0,0.5469275,0.8450945,0.0,nan,nan,0.0032180315,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4352000,4348000,5.857417e-10,2.7656892e-05,0.0006111596,0.011897025,0.23292531,0.19570623,512,0,0.53201485,0.85688674,0.0,nan,nan,0.0022350017,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4552000,4548000,5.3447674e-10,2.7406779e-05,0.0006580146,0.013098125,0.24493493,0.20763326,512,0,0.51836985,0.86687964,0.0,nan,nan,0.0023812114,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4752000,4748000,5.183303e-10,2.7213844e-05,0.0007243482,0.013624825,0.24754591,0.21102545,512,0,0.5057798,0.8753672,0.0,nan,nan,6.762721e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4952000,4948000,5.1203247e-10,2.6930644e-05,0.0007365991,0.013908845,0.24381715,0.20780496,512,0,0.49406028,0.8819554,0.0,nan,nan,0.0049409913,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5152000,5148000,5.535206e-10,2.9113444e-05,0.00070944487,0.013603461,0.2332939,0.19884838,512,0,0.4830465,0.8601361,0.0,nan,nan,0.00091618014,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5352000,5348000,5.790428e-10,2.91915e-05,0.000702842,0.005015393,0.11122082,0.10990671,512,0,0.6426716,0.86422914,0.0,nan,nan,0.00080124836,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5552000,5548000,5.7129207e-10,2.919631e-05,0.0007044339,0.0050430647,0.09779738,0.09570128,512,0,0.6247295,0.86744815,0.0,nan,nan,0.0005020816,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5752000,5748000,6.061663e-10,2.9705834e-05,0.00069900294,0.0050204797,0.083261766,0.08055615,512,0,0.60746276,0.8697849,0.0,nan,nan,0.0041473364,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5952000,5948000,5.4987576e-10,2.8939467e-05,0.0006579413,0.0048208004,0.06897804,0.06519742,512,0,0.59085494,0.8716243,0.0,nan,nan,0.0016453216,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6152000,6148000,5.543861e-10,2.9055826e-05,0.0007270562,0.004629434,0.05507103,0.050464503,512,0,0.5749438,0.87258893,0.0,nan,nan,0.0006799142,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6352000,6348000,5.020523e-10,2.7503876e-05,0.00075557944,0.004400241,0.04269361,0.037070237,512,0,0.5596913,0.8473091,0.0,nan,nan,0.0022046617,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6552000,6548000,4.6474327e-10,2.692893e-05,0.0007588697,0.0041552526,0.03105671,0.02484452,512,0,0.54509056,0.8477637,0.0,nan,nan,0.00028770894,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6752000,6748000,4.4457962e-10,2.610842e-05,0.00071023486,0.0038644574,0.02077262,0.015313708,512,0,0.5311263,0.8480861,0.0,nan,nan,0.0037885378,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6952000,6948000,4.914992e-10,2.7368587e-05,0.00065668364,0.0035564625,0.011252952,0.0063614235,512,0,0.5177913,0.84809107,0.0,nan,nan,0.0045565744,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7152000,7148000,5.2512766e-10,2.7866658e-05,0.00073327805,0.0035044185,0.003215922,0.009487717,531,0,0.5035194,0.8480373,0.0054814895,nan,nan,0.0072712437,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7352000,7348000,4.8523496e-10,2.6836926e-05,0.00075147377,0.0013976771,0.009243698,0.013895369,531,0,0.48279762,0.84751666,0.0062614526,nan,nan,0.0021804008,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7552000,7548000,5.41181e-10,2.7270968e-05,0.00071355683,0.0026438166,0.03982365,0.033643603,535,0,1.0008427,0.7778619,0.0016665913,1.1754944e-38,1.1754944e-38,0.0025792771,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7752000,7748000,5.33994e-10,2.7993738e-05,0.0006668367,0.000585844,0.051753007,0.056237932,535,0,1.0049008,0.7310981,0.018029492,1.1754944e-38,1.1754944e-38,0.0026144302,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7952000,7948000,5.3946064e-10,2.8572029e-05,0.00069876167,0.001527452,0.041925132,0.057426635,535,0,0.8226657,0.6928028,0.021913128,0.028119473,0.001767764,0.002186456,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8152000,8148000,5.86569e-10,2.967311e-05,0.00072543573,0.0004752425,0.04776769,0.06205602,535,0,0.8323009,0.6664458,0.02440898,0.028119473,0.001767764,0.0008115893,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
