timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16420000,3.074972,3.868494,-2.5132122,-1.256575,6.207429e-05,1.2566991,2.5133364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17412000,1.740044,3.7848713,-2.5117729,-1.2550774,0.0016066636,1.2582147,2.514787,0.019560583,0.031281494,0.013592093,-0.009061424,-0.00537272,-0.019270241,0.003137813,0.021209534,0.009970404,-0.015047507,0.1999874,0.19997194,0.19999541,0.20002505,0.20002027
18416000,18412000,1.5361745,3.6284416,-2.5097206,-1.2530131,0.0036641906,1.260257,2.5168266,0.033515617,0.046799786,0.009363904,-0.027061718,-0.012133287,-0.03098243,0.012697019,0.038831364,0.011302079,-0.03184792,0.19998062,0.19997068,0.20000145,0.20002994,0.20001735
19416000,19412000,1.1834154,3.5362458,-2.5054731,-1.245076,0.01246356,1.2658998,2.5196555,-0.051931437,0.060956933,0.087500155,-0.008968731,-0.09514466,-0.18206665,-0.17330149,-0.063235685,-0.0039773434,-0.07741045,0.19859684,0.19876318,0.2006383,0.20163417,0.20036758
20416000,20412000,1.3695947,2.966845,-2.531732,-1.180679,0.112993024,1.2974889,2.4716122,-0.022156319,0.09428442,0.071632475,-0.04341706,-0.1013371,-0.2856345,-0.23097453,-0.108781695,-0.09284617,-0.19144252,0.16666162,0.16307347,0.20893522,0.24553204,0.21579768
21416000,21412000,1.2699323,2.954254,-2.5762105,-1.2240351,0.06572302,1.2466038,2.4215226,0.14642635,0.059585925,-0.08653794,-0.08880746,0.041727882,-0.040008724,0.0951632,0.046364725,-0.09694747,-0.15269366,0.16503634,0.16390179,0.21139893,0.24608853,0.2135744
22404000,22400000,1.2443873,2.956344,-2.5898435,-1.2382737,0.050735652,1.2314407,2.4070792,0.10840432,0.0082418965,-0.10711365,-0.0818284,0.040472485,0.0029589087,0.10166089,0.032001942,-0.09065824,-0.11349166,0.16517544,0.16460228,0.21181211,0.24551632,0.21289383
23404000,23400000,1.3419622,2.8340652,-2.6030025,-1.2282798,0.07676933,1.2464048,2.4001222,0.18549438,-0.050464515,-0.20777886,-0.08703848,0.13798818,0.2502453,0.36147016,0.16718398,-0.028192153,0.0070710303,0.16046645,0.1547562,0.20905559,0.25546587,0.22025596
24416000,24412000,1.3769494,2.7414975,-2.6142538,-1.222235,0.09251502,1.2527863,2.391245,0.08339674,-0.038290795,-0.099493705,-0.028373158,0.07485274,0.15417981,0.19296113,0.08779074,0.0044859303,0.03549749,0.15614557,0.14769197,0.20786205,0.26337653,0.2249239
25404000,25400000,1.3844267,2.7231443,-2.616084,-1.2205315,0.096259825,1.2547106,2.3900075,0.03852546,-0.010783614,-0.043140274,-0.018202068,0.027240267,0.09479161,0.11898851,0.07806791,0.038441215,0.045113854,0.15527984,0.14622979,0.20755383,0.26500845,0.22592813
26416000,26412000,1.3921983,2.7273617,-2.614216,-1.2193433,0.097915806,1.2572782,2.3926995,-0.019758781,0.026161486,0.029989269,-0.006189731,-0.03515084,0.0221191,0.028148469,0.07211726,0.08803011,0.06229677,0.1556799,0.14629838,0.2071624,0.26467314,0.22618617
27404000,27400000,1.3974396,2.7382705,-2.6117709,-1.2190205,0.09794346,1.2589765,2.3957825,-0.039737456,0.0497292,0.059788812,-0.009435705,-0.06717621,-0.017323982,-0.008446614,0.076686226,0.10993937,0.061525866,0.15644994,0.14694865,0.20686713,0.26367038,0.22606392
28416000,28412000,1.4072841,2.7536366,-2.6081483,-1.2185639,0.09809926,1.2615323,2.4004102,-0.06018547,0.06752474,0.08615339,-0.011004264,-0.09562484,-0.05312428,-0.04487128,0.07594045,0.12689506,0.060393278,0.1576791,0.14785492,0.20627996,0.26216292,0.22602321
29416000,29412000,1.4113796,2.7613428,-2.6063972,-1.2185026,0.09791288,1.2626512,2.4026458,-0.0552921,0.070258185,0.08311525,-0.01526389,-0.09570372,-0.061166424,-0.04706027,0.07303947,0.11891247,0.049151924,0.15830381,0.14838968,0.20604631,0.261348,0.22591223
30416000,30412000,1.4167247,2.7697034,-2.603929,-1.2182553,0.09778892,1.2642192,2.4057076,-0.08522202,0.096114874,0.12442013,-0.013392974,-0.13463868,-0.09977029,-0.089599185,0.08190911,0.15594317,0.06187574,0.15913057,0.14911646,0.20575282,0.26025853,0.22574155
30576000,30572000,1.416957,2.7697191,-2.603697,-1.2180228,0.09802129,1.2644516,2.4059396,-0.08522202,0.096114874,0.12442013,-0.013392974,-0.13463868,-0.09977029,-0.089599185,0.08190911,0.15594317,0.06187574,0.15913057,0.14911646,0.20575282,0.26025853,0.22574155
