timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7400000,7396000,47.397741854320024,8.545593918194,487.99387,488.04,-0.0,1.4142135,1.3067135,487.90884,2,0,1,0
7408000,7404000,47.397741837318016,8.54559391950111,487.99435,488.0405,-0.0,1.4142162,1.3067154,487.90872,2,0,1,0
8400000,8396000,47.397741656238395,8.545593814468743,488.00574,488.05084,-0.0,1.2351954,1.1831211,487.90698,2,0,1,0
9400000,9396000,47.39774176166382,8.545593821846664,487.99457,488.03906,-0.0,1.1562053,1.1441314,487.90475,2,0,1,0
10400000,10396000,47.39774182138133,8.545593788837389,487.97864,488.02454,-0.0,1.1523936,1.133135,487.88608,2,0,1,0
11400000,11396000,47.39774174862429,8.545593903217323,487.9771,488.02448,-0.0,1.1244972,1.1215558,487.89258,2,0,1,0
12400000,12396000,47.397741811496196,8.545594129572518,487.97534,488.02423,-0.0,1.1342494,1.1220767,487.87488,2,0,1,0
13400000,13396000,47.397741805172515,8.545594039377198,487.96423,488.0161,-0.0,1.1162959,1.1176437,487.8795,2,0,1,0
14400000,14396000,47.397741815638845,8.545594000761811,487.97177,488.0254,-0.0,1.1287724,1.1199414,487.87537,2,0,1,0
15400000,15396000,47.397741818874444,8.545593840506061,487.95758,488.0135,-0.0,1.113858,1.1145518,487.87076,2,0,1,0
16400000,16396000,47.39774182370828,8.545593752543557,487.9383,487.99716,-0.0,1.1267177,1.1165904,487.8448,2,0,1,0
17400000,17396000,47.397741865333984,8.545593883453263,487.94153,488.0054,-0.0,1.1130619,1.1119249,487.8376,2,0,1,0
18400000,18396000,47.39774191856443,8.54559389027325,487.92706,487.99426,-0.0,1.1268184,1.1133854,487.82428,2,0,1,0
19400000,19396000,47.39774189294083,8.545594951882704,487.97253,488.04495,-0.0,1.112867,1.1092082,487.818,2,0,1,0
20400000,20396000,47.397741916664884,8.545600065348257,487.92963,488.0071,-0.0,1.1256486,1.1101444,487.818,2,0,1,0
21400000,21396000,47.39774182351067,8.545603124011329,487.92218,488.00543,-0.0,1.1125898,1.1082952,nan,2,0,0,0
22400000,22396000,47.39774189985902,8.54560543337102,487.9002,487.98782,-0.0,1.1242361,1.1089982,nan,2,0,0,0
23400000,23396000,47.3977419260984,8.545605772708981,487.907,488.00113,-0.0,1.112,1.1056231,nan,2,0,0,0
24400000,24396000,47.39774196517442,8.545605732830756,487.9176,488.0149,-0.0,1.1231846,1.1063408,nan,2,0,0,0
25400000,25396000,47.3977418666725,8.545605753203017,487.92523,488.0257,-0.0,1.1115133,1.1034634,nan,2,0,0,0
26400000,26396000,47.39774179933481,8.545605861134286,487.94193,488.04355,-0.0,1.1230237,1.1044048,nan,2,0,0,0
27400000,27396000,47.39774174060926,8.545605870564156,487.95438,488.05533,-0.0,1.1114674,1.1019684,nan,2,0,0,0
28400000,28396000,47.39774167850369,8.545605886086069,487.9552,488.05496,-0.0,1.1232163,1.1031785,nan,2,0,0,0
29400000,29396000,47.397741693431776,8.545605784953203,487.95804,488.0559,-0.0,1.1115496,1.102739,nan,2,0,0,0
30400000,30396000,47.39774164629857,8.545605923712936,487.95648,488.05328,-0.0,1.1231432,1.1041869,nan,2,0,0,0
31400000,31396000,47.39774170568016,8.54560588715038,487.96878,488.06357,-0.0,1.1116676,1.1021419,487.867,2,0,1,0
32400000,32396000,47.39774175685402,8.545605944862093,487.9854,488.0778,-0.0,1.1248513,1.1036763,487.88068,2,0,1,0
33400000,33396000,47.3977417637414,8.54560588110507,487.99164,488.0793,-0.0,1.1122422,1.1016998,487.88977,2,0,1,0
