timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
752000,748000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2699955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,1.2220893,1.22209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315672,0.0,0.0,nan,0.0,0.0,0.2579025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,0.8159093,0.81592625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223147,0.0,0.0,nan,0.0,0.0,0.25450462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,0.527192,0.52727294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948054,0.0,0.0,nan,0.0,0.0,0.25440645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,0.5214635,0.5217995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.868498,0.0,0.0,nan,0.0,0.0,0.25421193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,0.5555597,0.5561418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882815,0.0,0.0,nan,0.0,0.0,0.25377333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.54601884,0.5459198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.931927,0.0,0.0,nan,0.0,0.0,0.012031935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,0.041348245,0.04128269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989737,0.0,0.0,nan,0.0,0.0,0.010249857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,0.035447333,0.035433684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.022649,0.0,0.0,nan,0.0,0.0,0.010182723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.026302591,0.026320826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041501,0.0,0.0,nan,0.0,0.0,0.010160329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
