timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16420000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16424000,-2.655398,3.573278,-2.513206,-1.2565688,6.8291825e-05,1.2567054,2.5133426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17420000,17416000,1.7119462,3.7593608,-2.5126102,-1.2559152,0.0007666087,1.2573733,2.5139475,0.019930074,0.030726632,0.012879699,-0.008946868,-0.0045895167,-0.01856679,0.0037065917,0.020857599,0.009184103,-0.015181528,0.19998707,0.19997287,0.19999623,0.20002463,0.2000192
18420000,18416000,1.5561738,3.6408536,-2.5113122,-1.2546055,0.002073405,1.2586665,2.5152357,0.03634518,0.044336565,0.0050110524,-0.027288577,-0.007920466,-0.027472816,0.016472787,0.0376556,0.0067984583,-0.0334548,0.19998121,0.19997051,0.20000066,0.20002958,0.20001796
19420000,19416000,1.1746343,3.5385208,-2.507588,-1.2473645,0.010112983,1.2636834,2.5175848,-0.048982646,0.058619857,0.0831069,-0.0093470225,-0.09098543,-0.17865154,-0.16944164,-0.06426561,-0.008473806,-0.07915962,0.19865587,0.19882698,0.20061871,0.20155798,0.20034046
20420000,20416000,1.3596039,2.9910135,-2.532116,-1.1847836,0.10688198,1.2938093,2.471411,-0.008712367,0.08976811,0.05647266,-0.04875761,-0.090094075,-0.27800584,-0.21643704,-0.1092425,-0.10713717,-0.20211068,0.16792706,0.1647899,0.2089108,0.24350658,0.21486568
21420000,21416000,1.2500093,2.981307,-2.5775852,-1.2296262,0.057431575,1.240814,2.4199264,0.16259827,0.05498968,-0.10454549,-0.096081555,0.054864,-0.031093612,0.11271858,0.047099456,-0.113564715,-0.16569245,0.16638699,0.16599259,0.21156128,0.24374442,0.21231465
22420000,22416000,1.2434132,2.9702003,-2.594198,-1.2445804,0.04420122,1.2267637,2.4040108,0.13828854,-0.03561257,-0.172651,-0.09473331,0.084788844,0.09887451,0.2012623,0.06425968,-0.09846002,-0.087625146,0.16642459,0.16570838,0.21131466,0.24390513,0.21264727
23408000,23404000,1.3341125,2.8413002,-2.607885,-1.2346094,0.06952911,1.2401053,2.3952525,0.20883106,-0.059908915,-0.23552191,-0.09583425,0.15925474,0.26551017,0.38761875,0.16556954,-0.054561406,-0.010976674,0.161092,0.15555279,0.20903884,0.25446367,0.21985272
24408000,24404000,1.3673174,2.7531483,-2.6189828,-1.2298479,0.08338241,1.2453007,2.3862414,0.1356042,-0.055304825,-0.1588462,-0.050281767,0.11631328,0.19592571,0.26374885,0.10044825,-0.036573675,0.0073639993,0.15701315,0.1488579,0.20791654,0.26192847,0.2242839
25408000,25404000,1.3805374,2.6954603,-2.626167,-1.2267299,0.09178518,1.2478104,2.3798165,0.06661898,-0.026035517,-0.07712246,-0.025504204,0.05477722,0.115083024,0.15010735,0.0710535,0.0045708152,0.024085227,0.15415263,0.14461662,0.20740922,0.26691318,0.22690837
26408000,26404000,1.3866736,2.6866112,-2.626519,-1.2254143,0.094374314,1.2496706,2.3799794,0.02686256,-0.0007540247,-0.027262846,-0.017332094,0.012188268,0.0647812,0.08750817,0.06638959,0.03773346,0.03514938,0.15378168,0.14382088,0.20711623,0.26773292,0.22754833
27420000,27416000,1.393108,2.6917124,-2.6257725,-1.2255534,0.09469428,1.2509807,2.3815122,-0.010042963,0.03207336,0.02278224,-0.016188225,-0.036205437,0.0060372828,0.025100363,0.068091005,0.072665885,0.039907906,0.15423882,0.14394948,0.2067131,0.26731047,0.22778809
28420000,28416000,1.4011228,2.7009816,-2.6237617,-1.2253158,0.09507994,1.2527826,2.3843215,-0.030460345,0.04929453,0.04850707,-0.017413866,-0.06373089,-0.028843101,-0.010864295,0.06701458,0.08889792,0.039075308,0.15501814,0.14436603,0.20620476,0.26645437,0.22795682
29420000,29416000,1.4043374,2.7063055,-2.6232445,-1.2258501,0.094567455,1.2531568,2.3852892,-0.027332373,0.051434368,0.046826817,-0.020183481,-0.063980155,-0.036534864,-0.0146331,0.063162886,0.08179992,0.029642913,0.155447,0.14465755,0.20598133,0.26594105,0.227973
30420000,30416000,1.4086072,2.7130015,-2.6219993,-1.2261517,0.09416701,1.2539974,2.3870766,-0.059351005,0.07653337,0.08937879,-0.016590526,-0.1026765,-0.07427633,-0.058735218,0.07111055,0.11959189,0.0446609,0.15605472,0.14512375,0.20571217,0.26517835,0.227931
30568000,30564000,1.4087001,2.713017,-2.6219068,-1.226059,0.09425977,1.2540902,2.3871694,-0.059351005,0.07653337,0.08937879,-0.016590526,-0.1026765,-0.07427633,-0.058735218,0.07111055,0.11959189,0.0446609,0.15605472,0.14512375,0.20571217,0.26517835,0.227931
