timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7064000,7060000,0.711208,-0.010047525,-0.0002862623,0.7029098,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
7068000,7064000,0.7112035,-0.010012225,-0.0002601309,0.70291483,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
7564000,7560000,0.7105618,-0.00966623,0.00017404766,0.70356846,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
8064000,8060000,0.71002847,-0.00966215,-0.00012905816,0.70410675,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
8560000,8556000,0.7093173,-0.0078704255,0.00072700105,0.704845,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
9064000,9060000,0.7088692,-0.007145704,0.001485803,0.70530224,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
9564000,9560000,0.7086621,-0.00652865,0.0017805075,0.7055157,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
10064000,10060000,0.7083412,-0.005795532,0.001933774,0.70584387,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
10564000,10560000,0.70801395,-0.004791775,0.0019800183,0.7061795,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
11064000,11060000,0.70738506,-0.0037279918,0.0022594589,0.706815,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
11564000,11560000,0.7069127,-0.0031198468,0.0023124835,0.70729023,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
12064000,12060000,0.7063298,-0.0026208896,0.0020407091,0.70787513,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
12560000,12556000,0.70560867,-0.0022186472,0.0027120134,0.7085931,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
13064000,13060000,0.70539266,-0.002265422,0.0029541869,0.708807,0.9998772,5.1206894e-10,-6.118766e-10,-0.01567644,2
