timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16420000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16424000,3.0414968,3.8320048,-2.5132048,-1.2565676,6.953364e-05,1.2567066,2.5133438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17420000,17416000,1.9097354,3.9178624,-2.5125198,-1.2558255,0.00087070855,1.2574872,2.5140524,0.016769024,0.033525717,0.017770648,-0.008723188,-0.009342233,-0.022537014,-0.0005265919,0.022211563,0.014254095,-0.013402059,0.19999102,0.19996919,0.19998977,0.20002446,0.20002557
18420000,18416000,1.7848257,3.8288279,-2.5111182,-1.2544122,0.0022842246,1.2588892,2.5154476,0.031076131,0.048988655,0.01315623,-0.026907003,-0.015829992,-0.03407686,0.009420605,0.039900534,0.0152391,-0.030484222,0.19998592,0.19996615,0.19999292,0.20002939,0.20002563
19420000,19416000,1.1893337,3.5336192,-2.5074847,-1.2468792,0.010738042,1.2640139,2.5175927,-0.055154443,0.064088576,0.09265764,-0.008914767,-0.10026852,-0.18640667,-0.17770758,-0.06161743,0.0014278814,-0.07568751,0.19852684,0.19868657,0.20066026,0.20172499,0.20040129
20420000,20416000,1.3579576,2.9674172,-2.5334613,-1.182692,0.110072605,1.2942659,2.469073,-0.016035406,0.09599198,0.06648177,-0.048284616,-0.099897124,-0.28598374,-0.22509992,-0.105568215,-0.09642206,-0.19734095,0.16653274,0.16337511,0.2093178,0.24541754,0.21535678
21420000,21416000,1.2526501,2.9556155,-2.5791662,-1.2273692,0.061106917,1.2415475,2.4174194,0.15533023,0.060882356,-0.09457475,-0.09541279,0.044784203,-0.039294332,0.1039795,0.050181612,-0.10288934,-0.16105509,0.16486393,0.16435243,0.21195121,0.24589907,0.21293335
22408000,22404000,1.2256795,2.9578269,-2.593305,-1.2421584,0.04551948,1.2257893,2.4024396,0.11873731,0.008160452,-0.117269784,-0.08852256,0.045580287,0.005402446,0.11226125,0.03502308,-0.09886099,-0.12277721,0.16502412,0.16511051,0.21238624,0.24527198,0.2122072
23408000,23404000,1.3323591,2.8231478,-2.608617,-1.2324877,0.07257121,1.2408869,2.3937647,0.20252274,-0.05508242,-0.22667135,-0.09508368,0.15055132,0.25846758,0.37979776,0.16783719,-0.045301914,-0.007057622,0.15989794,0.15437107,0.20937584,0.256125,0.22023016
24408000,24404000,1.3654252,2.7399094,-2.6192513,-1.2279027,0.085997365,1.2461505,2.3853993,0.12971655,-0.05075898,-0.15083237,-0.04967204,0.10868651,0.18980819,0.2567025,0.10290809,-0.028174939,0.011172918,0.15609178,0.14799047,0.2081899,0.26320505,0.22452284
25408000,25404000,1.3790194,2.6866724,-2.626001,-1.2249471,0.09401843,1.2487357,2.3795652,0.06166027,-0.02219681,-0.07056,-0.025016693,0.048634466,0.11018954,0.14434673,0.073293105,0.011486989,0.027397629,0.15348351,0.14402811,0.20763363,0.2678271,0.22702765
26408000,26404000,1.3853562,2.6794736,-2.626104,-1.2236426,0.09650601,1.2506884,2.3800364,0.022600358,0.0025525815,-0.02169025,-0.016919045,0.006995144,0.060653854,0.08261857,0.06837006,0.04362819,0.03803267,0.15321037,0.14333954,0.20732418,0.26850304,0.22762285
27420000,27416000,1.3919463,2.6858912,-2.6251092,-1.2237892,0.09673152,1.2520909,2.3818686,-0.013250794,0.034551084,0.026919363,-0.015868764,-0.04004968,0.002990703,0.021467494,0.06960046,0.07705981,0.04210667,0.15375136,0.14356007,0.20690806,0.2679554,0.22782508
28420000,28416000,1.4001254,2.695716,-2.6229239,-1.2235161,0.09711958,1.2539997,2.3848898,-0.032685336,0.050980862,0.051334545,-0.017170714,-0.06634245,-0.03090236,-0.01335433,0.06804676,0.09190468,0.04062172,0.15457274,0.14401853,0.20638905,0.26703858,0.22798106
29420000,29416000,1.4034109,2.7011888,-2.6222725,-1.2239647,0.09667447,1.2544751,2.3859994,-0.028967954,0.052621495,0.048871133,-0.01997009,-0.0658459,-0.037992705,-0.016443983,0.06387746,0.08396625,0.03079876,0.1550136,0.14432496,0.20616522,0.26650578,0.2279904
30420000,30416000,1.4077382,2.7079372,-2.6208973,-1.2241768,0.096348435,1.2554176,2.3879218,-0.06016656,0.077142715,0.09035006,-0.01648758,-0.10357099,-0.074974604,-0.059590783,0.07150936,0.12064816,0.04526249,0.15562864,0.1448007,0.20589608,0.26573026,0.22794424
30568000,30564000,1.4078469,2.707953,-2.6207886,-1.2240679,0.096457265,1.2555264,2.3880303,-0.06016656,0.077142715,0.09035006,-0.01648758,-0.10357099,-0.074974604,-0.059590783,0.07150936,0.12064816,0.04526249,0.15562864,0.1448007,0.20589608,0.26573026,0.22794424
