timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
5160000,5156000,0.709983,-0.012635778,-0.002840536,0.70409983,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
5164000,5160000,0.70998573,-0.012602526,-0.002794928,0.70409787,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
5660000,5656000,0.71071637,-0.011364801,-0.0016619038,0.70338494,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
6160000,6156000,0.71063733,-0.010735122,-0.0009121416,0.70347613,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
6656000,6652000,0.7108329,-0.010482864,-0.0007008488,0.70328254,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
7156000,7152000,0.71087396,-0.008603979,0.0010113576,0.7032662,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
7660000,7656000,0.71046805,-0.0074985237,0.0023329824,0.70368576,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
8160000,8156000,0.7100777,-0.006472849,0.0027254843,0.7040884,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
8656000,8652000,0.7094703,-0.005183999,0.0031842182,0.7047092,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
9160000,9156000,0.70894,-0.0049322555,0.0034384755,0.70524323,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
9660000,9656000,0.7086137,-0.0044063805,0.0034988932,0.7055743,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
10160000,10156000,0.7080182,-0.0033959683,0.0033866824,0.706178,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
10656000,10652000,0.70737606,-0.0025924973,0.0030312305,0.7068262,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
11160000,11156000,0.7065574,-0.001857638,0.0031092386,0.70764655,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
11660000,11656000,0.7059074,-0.0014173713,0.002930505,0.7082968,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
12156000,12152000,0.70515275,-0.0011716149,0.0026335092,0.7090496,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
12660000,12656000,0.70437795,-0.0009801222,0.0029081318,0.7098185,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
13160000,13156000,0.7040564,-0.0011201241,0.002919592,0.71013725,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
13660000,13656000,0.70373267,-0.00097534264,0.0029650705,0.7104581,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
14160000,14156000,0.7033871,-0.0010633873,0.003277771,0.7107987,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
14656000,14652000,0.70332944,-0.000986635,0.0035168321,0.71085477,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
15160000,15156000,0.70340234,-0.0009615481,0.0035936278,0.7107823,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
15660000,15656000,0.7031138,-0.001017973,0.0037718206,0.71106666,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
16156000,16152000,0.7028831,-0.001034355,0.0037027346,0.71129507,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
16660000,16656000,0.7027329,-0.00054130895,0.0031871563,0.71144646,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
17156000,17152000,0.70278066,-0.00028117697,0.0028844664,0.7114007,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
17660000,17656000,0.70280075,-0.00013676449,0.0028441118,0.71138114,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
18156000,18152000,0.7027515,-6.290392e-05,0.0029094534,0.7114294,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
18656000,18652000,0.70277554,5.607964e-05,0.0028297617,0.71140605,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
19156000,19152000,0.7011766,0.04275148,-0.045850858,0.71022636,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
19660000,19656000,0.69806725,0.00882226,-0.013902744,0.7158429,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
20160000,20156000,0.6927057,0.0102777695,-0.011715891,0.721052,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
20660000,20656000,0.6972721,0.006902635,-0.0076051014,0.716733,0.9999457,-1.5294688e-09,-1.1992853e-10,-0.010428167,2
