timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16420000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16432000,16428000,-2.382257,3.570213,-2.5132334,-1.2565962,4.0866988e-05,1.2566779,2.5133152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17420000,17416000,1.6943296,3.7435913,-2.5125737,-1.2558748,0.00080876204,1.2574129,2.5139832,0.02084905,0.031887665,0.012678257,-0.010232389,-0.005182567,-0.019488962,0.004295638,0.022143817,0.009390001,-0.01634049,0.19998586,0.19997126,0.19999652,0.20002636,0.20001993
18420000,18416000,1.5024846,3.611659,-2.511238,-1.2545232,0.0021556255,1.2587417,2.5153058,0.03662315,0.046771884,0.0062387106,-0.028965319,-0.010184327,-0.029943185,0.015973639,0.03981746,0.008634276,-0.034482393,0.1999781,0.19996832,0.2000026,0.20003298,0.20001806
19420000,19416000,1.167001,3.5387285,-2.5074267,-1.2470237,0.010464829,1.2638639,2.5176482,-0.050812848,0.06204936,0.08705565,-0.0103346845,-0.09554515,-0.18285152,-0.17247935,-0.06194299,-0.004000373,-0.07871607,0.19858123,0.19877551,0.20066169,0.2016362,0.20034534
20420000,20416000,1.3515933,2.9838521,-2.5320394,-1.1837623,0.10755438,1.2933118,2.470542,-0.0065432107,0.09215035,0.055436328,-0.0516463,-0.091329835,-0.28006172,-0.2148023,-0.10659763,-0.10716158,-0.20481753,0.16737445,0.16456771,0.20934168,0.24403468,0.21468145
21412000,21408000,1.2419015,2.974407,-2.5769577,-1.2280223,0.058607902,1.2407247,2.4194865,0.1634064,0.05714334,-0.10425155,-0.098145306,0.05284771,-0.03333451,0.11299071,0.049253076,-0.11238669,-0.16719541,0.16579145,0.16578327,0.21205713,0.24429138,0.21207678
22420000,22416000,1.2347645,2.963265,-2.593865,-1.2432792,0.04506286,1.2263556,2.4032724,0.13957037,-0.033747762,-0.17292136,-0.096967556,0.08327466,0.09704074,0.20205018,0.06631793,-0.097853914,-0.08951371,0.16583008,0.16551036,0.2118185,0.24444412,0.21239692
23412000,23408000,1.3281114,2.8351512,-2.6075752,-1.2335138,0.07026969,1.2398299,2.3947203,0.2091754,-0.0576568,-0.23469429,-0.09780438,0.1568366,0.2630318,0.38735583,0.1677376,-0.052880928,-0.012196215,0.16061394,0.15537862,0.20942879,0.25492153,0.21965706
24420000,24416000,1.3691412,2.7213438,-2.6218617,-1.2273146,0.088000655,1.2463394,2.3829908,0.11089277,-0.050139222,-0.13157532,-0.037795298,0.098938964,0.17112549,0.22298273,0.08400057,-0.02638152,0.013992391,0.15529853,0.14676568,0.20802121,0.26460552,0.2253091
25420000,25416000,1.3779647,2.6918066,-2.6256924,-1.2258028,0.0925027,1.2479323,2.3798144,0.0666175,-0.02381176,-0.07617044,-0.027066153,0.052542623,0.11277587,0.14968996,0.073117964,0.006280909,0.02338309,0.153877,0.14450164,0.20762025,0.26719812,0.22680297
26412000,26408000,1.3845248,2.683413,-2.6260724,-1.2245853,0.095020846,1.2498028,2.3800156,0.026828937,0.0009752504,-0.02650928,-0.018504484,0.010464282,0.062994145,0.08716431,0.067979686,0.039064895,0.034648728,0.15354456,0.14371946,0.2072953,0.26798105,0.22745964
27420000,27416000,1.3915024,2.6887972,-2.625311,-1.2247572,0.09535917,1.2512031,2.3816416,-0.009047718,0.03351604,0.022393605,-0.017784536,-0.037154727,0.0047358805,0.025864689,0.069670275,0.072947465,0.03858076,0.15403463,0.14384863,0.20685492,0.26753393,0.22772793
28420000,28416000,1.3997035,2.6980975,-2.6232405,-1.2244699,0.09581022,1.25309,2.3845334,-0.02953544,0.04986925,0.047822386,-0.018363856,-0.06385473,-0.029264454,-0.010014079,0.06777249,0.088577926,0.038079128,0.15482152,0.1442635,0.20633602,0.266673,0.227906
29420000,29416000,1.4030056,2.703434,-2.6226993,-1.2249844,0.09532581,1.2535009,2.385537,-0.02667067,0.05177861,0.04630482,-0.020813007,-0.06400069,-0.036766257,-0.014008538,0.0636432,0.08151913,0.0289541,0.155254,0.144554,0.20610736,0.26615757,0.22792713
30420000,30416000,1.407321,2.710131,-2.6214628,-1.2252982,0.0949216,1.2543457,2.3873262,-0.05878206,0.07711006,0.0890369,-0.017303646,-0.1029456,-0.07474501,-0.058234263,0.07178259,0.1195523,0.044003394,0.15586463,0.14501846,0.2058331,0.2653935,0.22789025
30580000,30576000,1.4074621,2.7101471,-2.6213214,-1.2251567,0.095063,1.254487,2.3874674,-0.05878206,0.07711006,0.0890369,-0.017303646,-0.1029456,-0.07474501,-0.058234263,0.07178259,0.1195523,0.044003394,0.15586463,0.14501846,0.2058331,0.2653935,0.22789025
