timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
752000,748000,7.739839e-08,0.00011020272,0.0020452703,0.0069258492,0.021018047,0.00020185743,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
764000,760000,7.518511e-08,0.0001097893,0.0020000443,0.014856042,0.03982832,0.008619312,512,0,0.7097526,2.4748778,0.0,nan,nan,0.0007003976,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
944000,940000,6.668713e-08,0.00011290857,0.0019463731,0.049071547,0.08662545,0.012187876,512,0,1.3338234,1.7507668,0.0,nan,nan,0.0011854557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1148000,1144000,5.2029375e-08,0.00011305618,0.0016342106,0.011729014,0.053790536,0.013014471,512,0,1.2165897,1.2402217,0.0,nan,nan,6.522832e-06,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1348000,1344000,4.092212e-08,0.00010906868,0.0015574589,0.0027617253,0.03039709,0.023927055,512,0,1.0131451,1.063304,0.0,nan,nan,0.0045746434,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1548000,1544000,2.492746e-08,7.5061565e-05,0.0012048252,0.0018356612,0.078548096,0.051852915,512,0,0.8697908,0.9538121,0.0,nan,nan,0.0009986875,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1748000,1744000,1.5178028e-08,5.2236133e-05,0.0009459297,0.0014851552,0.091338344,0.075053915,512,0,0.75620264,0.8558671,0.0,nan,nan,5.0727585e-06,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1948000,1944000,9.305048e-09,3.9095958e-05,0.0007667128,0.0037591807,0.09790984,0.08976949,512,0,0.6878441,0.81437904,0.0,nan,nan,0.0023475448,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2148000,2144000,5.7162386e-09,2.99913e-05,0.0006475543,0.008307586,0.112807035,0.10217306,512,0,0.6554831,0.7899209,0.0,nan,nan,3.058856e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2348000,2344000,3.597501e-09,2.5736696e-05,0.0006819295,0.014883603,0.14368773,0.11754562,512,0,0.6484908,0.77879834,0.0,nan,nan,0.0039225565,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2548000,2544000,2.3018212e-09,2.3795132e-05,0.00060952787,0.021405961,0.17845514,0.13240394,512,0,0.65303224,0.77768743,0.0,nan,nan,0.0013085427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2748000,2744000,1.5168581e-09,2.152553e-05,0.0006982305,0.02377174,0.19363806,0.13601899,512,0,0.6558009,0.7840116,0.0,nan,nan,0.00012590646,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2948000,2944000,1.0284108e-09,2.0502981e-05,0.0006375928,0.02062655,0.1678072,0.11846101,512,0,0.6502707,0.7757133,0.0,nan,nan,0.0020473928,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3148000,3144000,7.1767986e-10,1.9599702e-05,0.0005450895,0.013321031,0.10494289,0.07744859,512,0,0.6370884,0.78999364,0.0,nan,nan,0.0016109414,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3348000,3344000,5.8357125e-10,2.0015155e-05,0.00056618976,0.0057327985,0.025455533,0.021727735,512,0,0.6193674,0.8060135,0.0,nan,nan,0.0012700628,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3548000,3544000,4.4210782e-10,1.8556715e-05,0.00051928044,0.00107675,0.060032874,0.042376358,67109376,0,0.5999258,0.82299197,2.486075e-05,nan,nan,0.0030044713,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3748000,3744000,4.0391182e-10,1.935108e-05,0.0004892867,0.00868725,0.15798046,0.11688592,67109376,0,0.16328977,0.83960843,0.0004313288,nan,nan,0.0016747197,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3948000,3944000,3.541362e-10,1.8259108e-05,0.00048295426,0.017983858,0.24202666,0.15665458,67109376,0,0.14978468,0.8555737,4.5251973e-06,nan,nan,0.0022567215,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
