timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
748000,744000,8.89503e-08,0.00011493934,0.002247929,0.006794995,0.02064338,0.00019865717,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
760000,756000,8.6410886e-08,0.000114320705,0.0022025872,0.014538914,0.03956385,0.00031140682,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
940000,936000,7.921845e-08,0.0001180492,0.0021839025,0.050326042,0.08877079,0.012486316,512,0,1.3338234,1.7507017,0.0,nan,nan,0.0011869754,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1144000,1140000,6.3173154e-08,0.00011795907,0.0018459909,0.012174483,0.055086844,0.01349626,512,0,1.2165904,1.240073,0.0,nan,nan,1.14151535e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1348000,1344000,4.8953503e-08,0.000114286086,0.0017466561,0.0028011978,0.029599719,0.024310188,512,0,1.0131481,1.0630044,0.0,nan,nan,0.00457454,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1548000,1544000,2.990894e-08,8.240852e-05,0.0013768263,0.0018431861,0.07212372,0.048269264,512,0,0.8864153,0.9534426,0.0,nan,nan,0.0010171783,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1748000,1744000,1.8276607e-08,6.0696682e-05,0.0011004612,0.0013922459,0.08841662,0.07274951,512,0,0.771762,0.8554934,0.0,nan,nan,2.8746428e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1948000,1944000,1.1271474e-08,4.8253798e-05,0.0009124905,0.0034701575,0.09380713,0.08684357,512,0,0.70106035,0.813991,0.0,nan,nan,0.002300113,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2148000,2144000,6.9838193e-09,3.88178e-05,0.00079139776,0.007629917,0.10819266,0.09902055,512,0,0.66735506,0.78954816,0.0,nan,nan,3.398813e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2348000,2344000,4.459517e-09,3.441587e-05,0.00086523715,0.01374948,0.13544282,0.11283769,512,0,0.6600246,0.77846843,0.0,nan,nan,0.0038443923,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2548000,2544000,2.942521e-09,3.3683467e-05,0.0007759315,0.019855242,0.16964823,0.1273285,512,0,0.66491145,0.77742106,0.0,nan,nan,0.0012098704,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2748000,2744000,1.9907256e-09,3.0827556e-05,0.0008765302,0.02228199,0.18322702,0.13063477,512,0,0.6681413,0.7838119,0.0,nan,nan,5.1043858e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2948000,2944000,1.4011087e-09,2.9698176e-05,0.00079763215,0.019492196,0.16042273,0.11408073,512,0,0.6628022,0.7755824,0.0,nan,nan,0.0022072583,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3148000,3144000,1.0205085e-09,2.894227e-05,0.00069988536,0.013100478,0.09996975,0.07459207,512,0,0.64938086,0.78990924,0.0,nan,nan,0.0014189283,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3348000,3344000,8.8272883e-10,2.992183e-05,0.00072670693,0.00580776,0.0237404,0.02041011,512,0,0.63114583,0.80597144,0.0,nan,nan,0.0010510312,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3548000,3544000,6.9302725e-10,2.785516e-05,0.00066310813,0.0010012311,0.05877835,0.041907664,512,0,0.6111309,0.82298905,0.0,nan,nan,0.002765269,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3748000,3744000,6.6544625e-10,2.8738701e-05,0.0006299996,0.0048708976,0.12450289,0.09629097,512,0,0.5914631,0.8397281,0.0,nan,nan,0.001374683,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3948000,3944000,6.0371563e-10,2.7764501e-05,0.00062013755,0.00791822,0.1738468,0.14083108,512,0,0.5730344,0.8556718,0.0,nan,nan,0.0025142303,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4148000,4144000,5.980298e-10,2.7468599e-05,0.0006804322,0.010261356,0.20878153,0.17357273,512,0,0.5561423,0.844337,0.0,nan,nan,0.003220557,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4348000,4344000,5.8093574e-10,2.758779e-05,0.00061452115,0.0116599975,0.22932018,0.19454671,512,0,0.5407221,0.85627234,0.0,nan,nan,0.0022367942,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4548000,4544000,5.3651505e-10,2.7531358e-05,0.00066282536,0.012813772,0.24086586,0.20615983,512,0,0.5266252,0.8661231,0.0,nan,nan,0.0024820166,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
