timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
636000,632000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220845,1.2220845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.705481,0.0,0.0,nan,0.0,0.0,0.25627813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.055732492,0.055732485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1613035,0.0,0.0,nan,0.0,0.0,0.0105044665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.038557522,0.038557522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.909762,0.0,0.0,nan,0.0,0.0,0.010374483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.03657062,0.036570597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85924,0.0,0.0,nan,0.0,0.0,0.010265403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.03202941,0.032029375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.886928,0.0,0.0,nan,0.0,0.0,0.010201885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.029579423,0.029579401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.941198,0.0,0.0,nan,0.0,0.0,0.010162282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.02689607,0.026896078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.998719,0.0,0.0,nan,0.0,0.0,0.010135582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.023878306,0.023878312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028474,0.0,0.0,nan,0.0,0.0,0.09393472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.020804342,0.02080439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036925,0.0,0.0,nan,0.0,0.0,0.09197145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.022088781,0.022088908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037677,0.0,0.0,nan,0.0,0.0,0.09134833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.12853177,0.12853177,0.25120896,1.50105,1.50105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.831476,0.0,0.0,nan,0.0,0.0,0.09102972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.1276575,0.12765749,0.24666783,1.3392949,1.3392949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698545,0.0,0.0,nan,0.0,0.0,0.09085168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.1370969,0.13709669,0.24616134,1.2614951,1.2614951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.633128,0.0,0.0,nan,0.0,0.0,0.09074357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.15923674,0.1592364,0.24999736,1.1894882,1.1894883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.576575,0.0,0.0,nan,0.0,0.0,0.09068024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.16344263,0.1634424,0.25148395,1.1710191,1.1710191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.556635,0.0,0.0,nan,0.0,0.0,0.090639405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.16372558,0.16372526,0.25271198,1.1581705,1.1581705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545205,0.0,0.0,nan,0.0,0.0,0.09061417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.16199614,0.16199571,0.25311306,1.1489725,1.1489725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.541254,0.0,0.0,nan,0.0,0.0,0.09060064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.15675719,0.15675709,0.2513104,1.1372972,1.1372972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513909,0.0,0.0,nan,0.0,0.0,0.09059472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.15402618,0.15402591,0.24992873,1.1335833,1.1335833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.513534,0.0,0.0,nan,0.0,0.0,0.09059298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.1513255,0.1513253,0.24782039,1.1307793,1.1307793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51187,0.0,0.0,nan,0.0,0.0,0.09059148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.14873376,0.14873354,0.24603726,1.128641,1.128641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515207,0.0,0.0,nan,0.0,0.0,0.09059262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.14369917,0.14369917,0.24195756,1.1257316,1.1257316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496247,0.0,0.0,nan,0.0,0.0,0.09059119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.14136297,0.14136297,0.24018648,1.124743,1.124743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500061,0.0,0.0,nan,0.0,0.0,0.09059047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.1390715,0.13907151,0.2384861,1.1239722,1.1239723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502768,0.0,0.0,nan,0.0,0.0,0.0905867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.1368779,0.13687792,0.2365087,1.1233671,1.1233672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505437,0.0,0.0,nan,0.0,0.0,0.090583704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.13288438,0.13288435,0.23324627,1.1225133,1.1225133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491478,0.0,0.0,nan,0.0,0.0,0.09057879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.1241864,0.12418638,0.23057908,1.1118883,1.1118883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494776,0.0,0.0,nan,0.0,0.0,0.09057104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.12549001,0.12549002,0.22889608,1.1141933,1.1141933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484251,0.0,0.0,nan,0.0,0.0,0.09056295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,0.12519379,0.12519382,0.22779617,1.1152631,1.1152631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487046,0.0,0.0,nan,0.0,0.0,0.09055477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
