timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,704000,0,nan,nan,2.6821235e-06,-1.3421828e-07,7.3128433e-07,0.0,0.0,0.0,0.00085584697,-0.000106300846,0.00032854002,0.000329156,0.0005782992,4.6710327e-05,0.0,0.078357875,-0.03936703,0.08074653,1.5786422,1.5786114,nan,0.100002035,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.00020613943,0.0011250824,-0.006003173,0.0,0.0,0.0,0.00068233896,0.005610495,0.0020150193,-0.0037674136,0.0005782992,4.6710327e-05,0.0,-0.027239427,-0.07164536,-0.0225539,1.5783259,1.5786114,nan,0.1,0.86123323,1.566521,4.5299587,0.45299843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,1196000,47.397742,8.545594,0.0016424055,0.0032652926,0.009134815,0.0,0.0,0.0,0.006983442,0.009171588,0.007989274,0.0154238865,0.0005782992,4.6710327e-05,0.0,0.004330974,0.009614374,0.0422885,1.5784426,1.5786114,488.0454,0.10184436,0.63280624,0.98611516,1.8152438,0.47023532,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,1196000,47.397742,8.545594,0.003408687,0.0037294582,0.012482312,0.0,0.0,0.0,0.00788813,0.006230799,0.012680036,0.015167082,0.0005782992,4.6710327e-05,0.0,-0.046075385,-0.031869788,-0.0219057,1.5785462,1.5786114,488.0454,0.1,0.5477633,0.82153237,1.1243209,0.5012079,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.397742,8.545594,0.0028712347,0.003993062,0.012653196,0.0,0.0,0.0,0.0024481977,0.009813271,0.017470384,0.01291488,0.0005782992,4.6710327e-05,0.0,0.032542095,0.034096047,-0.043917507,1.5781469,1.5786114,488.0454,0.1,0.6291425,0.7781192,1.4803798,0.5344893,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2988000,1196000,47.397742,8.545594,-0.00047555214,0.004187585,0.024429569,0.0,0.0,0.0,-0.001584164,0.009840958,0.025309728,0.022883512,0.0005782992,4.6710327e-05,0.0,0.023984367,-0.025409931,0.056974523,1.5778219,1.5786114,488.0454,0.1,0.7700921,0.79048955,1.6787729,0.559677,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,1196000,47.397742,8.545594,-0.0026722762,0.003016028,0.033807155,0.0,0.0,0.0,-0.00765786,0.007340038,0.030172039,0.02484469,0.0005782992,4.6710327e-05,0.0,0.021185245,0.036167994,-0.011082801,1.5778699,1.5786114,488.0454,0.1,0.589606,0.8223851,1.2403344,0.5704875,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,1196000,47.397742,8.545594,-0.0037752301,0.0021746648,0.03223857,0.0,0.0,0.0,-0.006315256,0.0068326415,0.027353171,0.012781915,0.0005782992,4.6710327e-05,0.0,-0.012459894,-0.07846928,-0.05671481,1.5778239,1.5786114,488.0454,0.1,0.65065026,0.8513091,1.2114336,0.56617695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,1196000,47.397742,8.545594,-0.001511857,0.0009905349,0.03300851,0.0,0.0,0.0,0.009495115,0.00016820754,0.03220887,0.01275922,0.0005782992,4.6710327e-05,0.0,0.08936228,-0.029041305,0.009358797,1.5779397,1.5786114,488.0454,0.1,0.5083108,0.8682159,0.9490259,0.5506318,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4988000,1196000,47.397742,8.545594,0.013157832,-0.0022914473,0.033689767,0.0,0.0,0.0,0.0443119,-0.0067410325,0.030202046,0.0077612717,0.0005782992,4.6710327e-05,0.0,0.11279492,-0.070892066,0.039487083,1.57765,1.5786114,488.0454,0.1,0.5614214,0.87357754,0.96621364,0.5292728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5488000,1196000,47.397742,8.545594,0.028289553,-0.005466607,0.032763004,0.0,0.0,0.0,0.061083633,-0.011526172,0.031035021,0.0064476356,0.0005782992,4.6710327e-05,0.0,0.011784063,-0.03173232,0.020271102,1.5774846,1.5786114,488.0454,0.1,0.6148068,0.8699585,0.9706589,0.50553983,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5988000,1196000,47.397742,8.545594,0.030571865,-0.006964307,0.031245826,0.0,0.0,0.0,0.05058441,-0.013051354,0.030021502,0.0030207841,0.0005782992,4.6710327e-05,0.0,0.032897055,-0.04163239,0.07166893,1.577369,1.5786114,488.0454,0.1,0.4988186,0.86156714,0.7778022,0.48205072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6488000,1196000,47.397742,8.545594,0.022627942,-0.009076476,0.038229626,0.0,0.0,0.0,0.028009756,-0.021195037,0.03582031,0.012801603,0.0005782992,4.6710327e-05,0.0,-0.031745188,-0.019261895,0.016834522,1.5774775,1.5786114,488.0454,0.1,0.5390057,0.85072577,0.7636925,0.45961145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6988000,1196000,47.397742,8.545594,0.008270321,-0.012266457,0.03599976,0.0,0.0,0.0,-0.0014251296,-0.023530757,0.03737711,0.0077054217,0.0005782992,4.6710327e-05,0.0,-0.051787864,-0.034192275,-0.041429944,1.5776424,1.5786114,488.0454,0.1,0.44598106,0.838438,0.6138605,0.4381852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7488000,1196000,47.397742,8.545594,-0.011136058,-0.010531671,0.011578861,-0.0047814767,-0.002870372,0.0,-0.020851497,-0.014547199,0.008715199,-0.026716629,0.0006907219,0.01731387,-0.033758868,-0.08087972,-0.004720965,0.0103758015,1.568752,-0.012711071,488.0454,0.1,0.8208476,0.7041922,0.28075808,0.20155817,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7988000,1196000,47.397742,8.545594,-0.018583732,-0.0108873295,0.0062558437,-0.0047814767,-0.002870372,0.0,-0.032486256,-0.0215288,0.017768517,-0.012357257,0.0006907219,0.01731387,-0.033758868,0.0055755293,-0.05058432,0.031822298,1.571107,-0.012711071,488.0454,0.101391256,0.7242864,0.6317136,0.33499902,0.19509107,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8488000,1196000,47.397742,8.545594,-0.016990045,-0.01262737,0.01117564,-0.0047814767,-0.002870372,0.0,-0.025444353,-0.025439538,0.024390653,0.0019915313,0.0006907219,0.01731387,-0.033758868,0.010267906,-0.050724413,0.00767776,1.5728496,-0.012711071,488.0454,0.1015602,0.67084605,0.59021145,0.36883378,0.19484235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8988000,1196000,47.397742,8.545594,-0.01754519,-0.011141118,0.01461876,-0.0047814767,-0.002870372,0.0,-0.029338757,-0.020575752,0.030997278,0.0098413015,0.0006907219,0.01731387,-0.033758868,0.006630134,-0.033421174,-0.043418318,1.5737171,-0.012711071,488.0454,0.1,0.64300585,0.56588036,0.38488623,0.1981945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9488000,1196000,47.397742,8.545594,-0.013690636,-0.003435543,0.017090362,-0.0047814767,-0.002870372,0.0,-0.029096577,-0.012131951,0.034593925,0.012271832,0.0006907219,0.01731387,-0.033758868,-0.05908875,-0.012784066,0.03152055,1.5744343,-0.012711071,488.0454,0.1,0.55278164,0.5399327,0.29573694,0.1868667,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
