timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.7043937,0.0005666415,-4.798393e-05,0.70980936,-0.0002104493,0.003611029,-0.00018842678,1.170642e-05,0.00035746043,-0.021217871,-7.972919e-11,-3.2143832e-10,1.313822e-13,0.0,0.0,3.501573e-08,0.21618162,0.01090698,0.42873764,0.0,0.0,0.0,0.0,0.0,0.0008729765,0.0021781228,0.0021781242,0.00085973454,10.2602625,10.2602625,0.20520759,0.37086132,0.37086132,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1988000,0.7042911,0.0006485965,-0.00012497336,0.7099111,0.0047428817,0.004475237,0.012349127,0.0010567945,0.0011852831,0.008948942,-7.89529e-07,-9.880655e-07,-4.337777e-07,0.0,0.0,7.403625e-07,0.21618162,0.01090698,0.42873764,0.0,0.0,0.0,0.0,0.0,0.00049647084,0.0047964607,0.004796464,0.0004886737,0.6320489,0.6320486,0.25120932,0.1500223,0.15002228,0.67491543,9.567588e-07,9.567589e-07,5.12238e-07,4.0000004e-06,4.0000004e-06,3.989219e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2988000,0.70461076,0.0007741022,0.00080092513,0.7095932,-0.0024541612,0.0059505133,0.026256157,-0.00028209548,0.0022951753,0.022344185,-2.9740406e-06,-4.774701e-06,-4.2994594e-07,0.0,0.0,1.7676714e-06,0.21618162,0.01090698,0.42873764,0.0,0.0,0.0,0.0,0.0,0.00044825018,0.0051953024,0.005195315,0.00044201204,1.409141,1.4091376,0.31323832,0.296521,0.29652086,0.62487376,5.961367e-07,5.9613495e-07,1.258875e-07,4.0000004e-06,4.0000004e-06,3.8117475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3988000,0.7046445,0.00032731958,0.001276467,0.7095593,-0.00405123,0.0037774944,0.025359144,-0.0014293279,0.0014375568,0.026290478,-1.3516318e-06,-8.537217e-06,-4.2548965e-07,0.0,0.0,2.232123e-05,0.21618162,0.01090698,0.42873764,0.0,0.0,0.0,0.0,0.0,0.000327535,0.0021795563,0.0021795568,0.0003230546,0.73378533,0.73378605,0.3205563,0.21167289,0.21167286,0.7247272,2.3075329e-07,2.3075184e-07,4.3871868e-08,4.0000004e-06,4.0000004e-06,3.237565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4988000,0.7046291,-0.00041829437,0.0019101602,0.70957315,0.03352252,-0.003969596,0.028077332,0.0062738275,-0.0004260788,0.02523916,-1.8327726e-06,-9.975393e-06,-4.2403462e-07,0.0,0.0,5.2005962e-05,0.21618162,0.01090698,0.42873764,0.0,0.0,0.0,0.0,0.0,0.0002534775,0.0011771529,0.0011771473,0.00024999416,0.46678597,0.4667828,0.2801297,0.15759715,0.15759681,0.76313776,9.004139e-08,9.004052e-08,2.030017e-08,4.0000004e-06,4.0000004e-06,2.455345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5988000,0.70479625,0.0011370354,0.0034113992,0.7094007,0.03284214,-0.0070619746,0.028785622,0.012288559,-0.0022288319,0.027801147,-1.4143335e-05,-8.147294e-06,-4.243076e-07,0.0,0.0,7.5878736e-05,0.21618162,0.01090698,0.42873764,0.0,0.0,0.0,0.0,0.0,0.00020632212,0.0005756848,0.000575677,0.00020368687,0.3024892,0.3024871,0.23237288,0.124410085,0.12440993,0.7422979,3.0318553e-08,3.031832e-08,1.1149405e-08,4.0000004e-06,4.0000004e-06,1.7587867e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6988000,0.7047191,0.0026471696,0.0048740744,0.7094648,-0.0005263887,-0.01698192,0.033441793,0.004786345,-0.0045192847,0.023957232,-2.0922844e-05,-5.550996e-06,-4.265557e-07,0.0,0.0,0.00010640335,0.21618162,0.01090698,0.42873764,0.0,0.0,0.0,0.0,0.0,0.00017423606,0.00026740925,0.00026740352,0.00017194563,0.18841408,0.18841062,0.19200625,0.09944975,0.09944934,0.7029782,1.0062535e-08,1.0062701e-08,6.839251e-09,4.0000004e-06,4.0000004e-06,1.232469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7988000,0.70705587,0.0028309147,0.004987718,0.7071344,-0.015650472,-0.013287514,0.015808154,-0.0029293583,-0.006122095,0.007647099,-2.0310208e-05,-5.189892e-06,-6.080209e-07,0.0,0.0,0.00012773197,0.22007556,0.011103462,0.42635587,0.0,0.0,0.0,0.0,0.0,0.00021068106,0.00019363746,0.00019363133,0.00021239648,0.056112632,0.056111712,0.038060527,0.26229542,0.26229537,0.3990621,1.0013079e-08,1.0013244e-08,6.811293e-09,4.0000004e-06,4.0000004e-06,9.720893e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8988000,0.70607656,0.003309469,0.0047416,0.7081119,-0.023242349,-0.018781245,0.029441146,-0.009617909,-0.008594176,0.013166983,-1.9065928e-05,-3.688018e-06,-1.3956673e-06,0.0,0.0,0.00015160147,0.22007556,0.011103462,0.42635587,0.0,0.0,0.0,0.0,0.0,0.00012322965,0.0001267754,0.00012677391,0.00012392961,0.0740689,0.07406851,0.039281063,0.20672837,0.20672812,0.3202206,9.604248e-09,9.604395e-09,6.6515606e-09,4.0000004e-06,4.0000004e-06,8.0844586e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9988000,0.7056473,0.0033490001,0.0041426145,0.7085433,-0.015163936,-0.0076974486,0.035837285,-0.0031179911,0.0006908077,0.01968071,-1.4802816e-05,-3.8073452e-07,-2.113141e-06,0.0,0.0,0.00019033991,0.22007556,0.011103462,0.42635587,0.0,0.0,0.0,0.0,0.0,9.717843e-05,8.9744026e-05,8.9743306e-05,9.738276e-05,0.04849646,0.048496593,0.036842585,0.14949885,0.14949876,0.28128994,7.814054e-09,7.814227e-09,6.2689614e-09,4.0000004e-06,4.0000004e-06,6.031558e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10988000,0.70519847,0.0036071541,0.0042436826,0.70898813,-0.020797143,-0.017165435,0.049215622,-0.0078898305,-0.0030966087,0.02544936,-1.1728298e-05,1.6816583e-06,-3.2736095e-06,0.0,0.0,0.00023592924,0.22007556,0.011103462,0.42635587,0.0,0.0,0.0,0.0,0.0,9.02566e-05,9.964554e-05,9.964441e-05,9.004698e-05,0.062268343,0.062268134,0.039969414,0.15349017,0.15349016,0.2740752,5.889612e-09,5.889823e-09,5.6685097e-09,4.0000004e-06,4.0000004e-06,4.6433246e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11992000,11988000,0.7048413,0.00382416,0.0036238483,0.7093455,-0.015339084,-0.008587453,0.047211654,-0.0033308493,0.0010839641,0.015003008,-6.236755e-06,5.292343e-06,-4.1675457e-06,0.0,0.0,0.00031108301,0.22007556,0.011103462,0.42635587,0.0,0.0,0.0,0.0,0.0,8.948954e-05,6.90437e-05,6.904335e-05,8.888112e-05,0.04616219,0.046162147,0.03494723,0.12771598,0.12771596,0.2537274,3.15673e-09,3.1570018e-09,4.912528e-09,4.0000004e-06,4.0000004e-06,3.1490993e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12992000,12988000,0.7045876,0.004330096,0.0032550376,0.70959646,-0.015601627,-0.00421641,0.06444679,-0.0070015257,-0.0005403288,0.03337727,-3.869222e-06,6.2194945e-06,-4.5514776e-06,0.0,0.0,0.00035549048,0.22007556,0.011103462,0.42635587,0.0,0.0,0.0,0.0,0.0,8.923185e-05,6.133986e-05,6.1340754e-05,8.8267836e-05,0.05557396,0.05557384,0.035199635,0.14033645,0.14033645,0.25768265,1.9572703e-09,1.9575372e-09,4.0917487e-09,4.0000004e-06,4.0000004e-06,2.3804495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13992000,13988000,0.7038141,0.004678043,0.0027688935,0.71036345,-0.0141587015,0.006740103,0.06602968,-0.006318796,-0.00057002023,0.024344677,-1.9362603e-06,6.1916116e-06,-6.07934e-06,0.0,0.0,0.0004214598,0.22007556,0.011103462,0.42635587,0.0,0.0,0.0,0.0,0.0,8.8965324e-05,4.0247567e-05,4.0249404e-05,8.756167e-05,0.04294311,0.042943012,0.030153748,0.124500655,0.124500655,0.24497469,1.0172889e-09,1.0175482e-09,3.3388645e-09,4.0000004e-06,4.0000004e-06,1.6545444e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14992000,14988000,0.70354664,0.004918272,0.0026483661,0.7106272,-0.011716319,0.009280714,0.07570602,-0.003534629,7.158945e-05,0.025247067,-4.003153e-07,5.751978e-06,-5.163064e-06,0.0,0.0,0.00047880007,0.22007556,0.011103462,0.42635587,0.0,0.0,0.0,0.0,0.0,8.6763685e-05,2.733363e-05,2.7335382e-05,8.502711e-05,0.034645706,0.03464566,0.026252735,0.11486483,0.114864856,0.23592168,5.5852106e-10,5.5874183e-10,2.6755118e-09,4.0000004e-06,4.0000004e-06,1.1904162e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15992000,15988000,0.7028274,0.004902983,0.0026969663,0.71133846,-0.0058463314,0.013530581,0.09428565,-0.004169442,0.002151298,0.06453321,1.889587e-07,5.0813046e-06,-6.6458574e-06,0.0,0.0,0.0005088637,0.22007556,0.011103462,0.42635587,0.0,0.0,0.0,0.0,0.0,8.4205436e-05,2.3786484e-05,2.3787841e-05,8.2229264e-05,0.039092634,0.03909257,0.025660727,0.13119194,0.1311919,0.24158521,3.7897038e-10,3.7915512e-10,2.1450504e-09,4.0000004e-06,4.0000004e-06,9.4577025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16992000,16988000,0.7025188,0.004802465,0.002981289,0.7116428,-0.0036393756,0.0109331515,0.0870352,-0.0037154446,-0.0021233964,0.06698475,4.0624298e-07,4.2410416e-06,-6.805463e-06,0.0,0.0,0.00056063256,0.22007556,0.011103462,0.42635587,0.0,0.0,0.0,0.0,0.0,8.039238e-05,1.6244667e-05,1.6245429e-05,7.828961e-05,0.029477788,0.02947785,0.022177966,0.11775999,0.11775997,0.23258953,2.2550674e-10,2.2566357e-10,1.714692e-09,4.0000004e-06,4.0000004e-06,7.052213e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
