timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,1.2220852,1.2220852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.33009464,0.33009464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.295756,0.0,0.0,nan,0.0,0.0,0.2518912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.53004754,0.53004754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948437,0.0,0.0,nan,0.0,0.0,0.25400367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.51058114,0.51058096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863441,0.0,0.0,nan,0.0,0.0,0.2541625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.5477728,0.5477725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.877845,0.0,0.0,nan,0.0,0.0,0.25361246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.546356,0.5463556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936444,0.0,0.0,nan,0.0,0.0,0.25306508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.51910853,0.51910836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988308,0.0,0.0,nan,0.0,0.0,0.25262973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.48675174,0.48675162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028633,0.0,0.0,nan,0.0,0.0,0.25229323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.47251177,0.47251135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039457,0.0,0.0,nan,0.0,0.0,0.25203025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.46083876,0.46083802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.034033,0.0,0.0,nan,0.0,0.0,0.25182092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,0.44383585,0.4438358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026205,0.0,0.0,nan,0.0,0.0,0.25165093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.0,0.0,0.0,0.4322135,0.43221343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.005863,0.0,0.0,nan,0.0,0.0,0.25151044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,0.41512704,0.4151264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989983,0.0,0.0,nan,0.0,0.0,0.25139248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,0.14409985,0.14409912,0.25232065,1.5042862,1.5042862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76663,0.0,0.0,nan,0.0,0.0,0.09301691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7992000,0.16025119,0.1602496,0.24639635,1.343153,1.343153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6618395,0.0,0.0,nan,0.0,0.0,0.09172487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,0.17081282,0.17081124,0.2434198,1.2654314,1.2654313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.608826,0.0,0.0,nan,0.0,0.0,0.091249354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8992000,0.17022148,0.17022036,0.24242312,1.2208674,1.2208674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579045,0.0,0.0,nan,0.0,0.0,0.09099837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9492000,0.15969364,0.1596938,0.24239278,1.1737694,1.1737694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.541375,0.0,0.0,nan,0.0,0.0,0.09086255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
