timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,9.812055e-05,0.00039623657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063446045,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.00033860464,0.0007491077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092437744,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.001877575,0.002140898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262146,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.0019790179,0.0022394985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024230957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.00017265049,0.0024888688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02444458,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,-0.0010661258,0.0019619267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09951782,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,-0.0016704241,0.0018141692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013427734,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,-0.0010591102,0.0015348315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09249878,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.006072805,-0.00016802836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032287598,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.014163699,-0.0017979807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084106445,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,0.018882694,-0.003319739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071105957,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,0.0,0.0,0.0,0.016479535,-0.0042922026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061767578,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0,0.0,0.0,0.007910363,-0.00745667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09576416,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,-0.009038281,-0.009753379,0.005550118,0.008863975,-0.009381468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04598999,0.0,0.0,nan,0.0,0.0,-0.0099128485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7992000,-0.033579066,-0.018434152,0.015207393,-0.009480337,-0.009970058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134887695,0.0,0.0,nan,0.0,0.0,0.0039043427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,-0.017230859,-0.020491404,0.020994676,0.0046189367,-0.002124682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054626465,0.0,0.0,nan,0.0,0.0,0.0023207664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8992000,-0.018559378,-0.023304656,0.035591096,0.0027838657,-0.010970874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024871826,0.0,0.0,nan,0.0,0.0,0.0065068007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9492000,-0.025266593,-0.013629161,0.011486795,-0.008605433,-0.0035858369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08270264,0.0,0.0,nan,0.0,0.0,-0.0025160313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9992000,-0.021300934,-0.014269194,0.038030744,0.0043908823,-0.0027853507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029693604,0.0,0.0,nan,0.0,0.0,-0.0022417307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10492000,-0.018585013,-0.009892218,0.04432988,0.0045954348,-0.0014035454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075531006,0.0,0.0,nan,0.0,0.0,-0.010476112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10992000,-0.019663012,-0.016280502,0.03589931,0.003781476,0.004986702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10507202,0.0,0.0,nan,0.0,0.0,0.00816083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11492000,-0.026586754,-0.015374809,0.055525567,0.0012542093,-0.0027686327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10354614,0.0,0.0,nan,0.0,0.0,-0.014549494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11992000,-0.023136882,-0.014682199,0.052049614,-0.009221977,-0.002162245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018585205,0.0,0.0,nan,0.0,0.0,3.1113625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12492000,-0.019357568,-0.008413813,0.05544833,0.0041294857,-0.00040514395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003112793,0.0,0.0,nan,0.0,0.0,-0.008194566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12992000,-0.01788856,-0.0059491917,0.06423344,0.004565654,0.007407649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046142578,0.0,0.0,nan,0.0,0.0,0.012087345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13492000,-0.0130071975,0.0015703877,0.069086805,0.003842834,0.007979133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032928467,0.0,0.0,nan,0.0,0.0,0.01720798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13992000,-0.011909139,0.0035451148,0.07273781,-0.0054460247,0.00679145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018615723,0.0,0.0,nan,0.0,0.0,-0.0069442987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14492000,-0.016009705,-0.005679905,0.08464363,0.004759218,0.0058583813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07888794,0.0,0.0,nan,0.0,0.0,-0.0049499273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14992000,-0.015242634,0.010998795,0.07846544,-0.006976078,0.010537226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014678955,0.0,0.0,nan,0.0,0.0,-0.009495378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15492000,-0.012026182,0.011924124,0.06287983,-0.006229159,0.009821291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016021729,0.0,0.0,nan,0.0,0.0,0.010244966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15992000,-0.010619124,0.0131571535,0.07154557,-0.0058344295,0.0019577146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027557373,0.0,0.0,nan,0.0,0.0,-0.011806607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16492000,-0.0030994096,0.013368585,0.098933525,-0.0033798092,0.010071955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0068229437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16992000,-0.001221479,0.013677279,0.10598853,0.008542293,0.008924723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13320923,0.0,0.0,nan,0.0,0.0,0.022225618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17492000,-0.0037473429,0.014174671,0.08378634,-0.0045119375,0.0081067085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02243042,0.0,0.0,nan,0.0,0.0,0.006975889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17992000,-0.004413398,0.011941083,0.09058833,0.0072867386,-0.00066351297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05609131,0.0,0.0,nan,0.0,0.0,0.0021606684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18492000,-0.049863793,0.017974192,0.077663705,-0.004729921,0.0038290906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12771606,0.0,0.0,nan,0.0,0.0,0.0053625107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996000,18992000,-0.059775237,0.013159119,0.103119716,-0.021389756,0.0030588661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12136841,0.0,0.0,nan,0.0,0.0,-0.011833191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19496000,19492000,-0.054957513,0.0049231625,0.08889191,-0.007523887,-0.0064546843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12649536,0.0,0.0,nan,0.0,0.0,-0.010161877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19992000,-0.05253653,-0.002141453,0.095674366,-0.018159142,-0.00744515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11230469,0.0,0.0,nan,0.0,0.0,-0.01261127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20496000,20492000,-0.019922376,-0.0077683027,0.0794822,0.0033060182,-0.005210496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12005615,0.0,0.0,nan,0.0,0.0,0.0073741674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20996000,20992000,-0.019159198,0.00076616555,0.06327019,-0.00510063,0.0060287826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018127441,0.0,0.0,nan,0.0,0.0,-0.017588973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21496000,21492000,-0.0050968826,-0.011777101,0.042947143,-0.004080802,0.005864326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079559326,0.0,0.0,nan,0.0,0.0,-0.023807645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21996000,21992000,-0.01442194,-0.0054346845,0.10362986,-0.008781046,0.007270757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18771362,0.0,0.0,nan,0.0,0.0,-0.008270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22496000,22492000,0.011454135,-0.0025463477,0.06839204,-0.0025973916,0.013827473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17678833,0.0,0.0,nan,0.0,0.0,0.018102884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22996000,22992000,-0.0028017908,0.007217787,0.06181854,-0.01740551,0.013121761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16809082,0.0,0.0,nan,0.0,0.0,0.034671426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23496000,23492000,0.019241989,0.0036356598,0.0728136,-0.0032019317,0.01247371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14859009,0.0,0.0,nan,0.0,0.0,-0.002732277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23996000,23992000,0.039875418,-0.0022611842,0.07064322,0.010392249,0.0064225867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13265991,0.0,0.0,nan,0.0,0.0,0.0072853565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24496000,24492000,0.04430458,0.005530499,0.09803566,0.020676225,0.0075343437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114868164,0.0,0.0,nan,0.0,0.0,0.018411994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24996000,24992000,0.060564637,-0.0021850206,0.052256316,0.022840353,0.001372511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07672119,0.0,0.0,nan,0.0,0.0,0.0071690083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25496000,25492000,0.045080233,0.019945934,0.05048564,0.02232483,0.0066559855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11532593,0.0,0.0,nan,0.0,0.0,0.011186004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25996000,25992000,0.04056073,-0.0011367191,0.056598753,0.024600446,0.010239224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12832642,0.0,0.0,nan,0.0,0.0,-0.0127978325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26496000,26492000,0.023252856,0.0131139215,0.05074972,0.01614064,0.013883861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11785889,0.0,0.0,nan,0.0,0.0,-0.021535397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26996000,26992000,0.020222908,0.0139021985,0.054247648,0.0125544965,0.01953574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13394165,0.0,0.0,nan,0.0,0.0,0.013891816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27496000,27492000,-0.0048377514,-0.0020613773,0.031147558,0.004087925,0.018007424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11767578,0.0,0.0,nan,0.0,0.0,0.016734958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27996000,27992000,-0.023815468,0.002039737,0.039766923,-0.010015696,0.016867504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982727,0.0,0.0,nan,0.0,0.0,0.0007632971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28496000,28492000,-0.011239156,0.008718772,0.038548797,-0.0076179802,0.0151515305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10235596,0.0,0.0,nan,0.0,0.0,-0.013077617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28996000,28992000,-0.012285963,0.010814991,0.05622001,-0.011620101,0.0149203725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10595703,0.0,0.0,nan,0.0,0.0,0.0140269995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29496000,29492000,-0.013852265,0.010291677,0.04944907,-0.012323042,0.010571035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172485,0.0,0.0,nan,0.0,0.0,0.016489863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29996000,29992000,-0.02176127,0.008583354,0.064583234,-0.020370653,0.0062338337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026489258,0.0,0.0,nan,0.0,0.0,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30496000,30492000,-0.042670757,0.020103192,0.04132694,-0.03257698,0.0025465619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04144287,0.0,0.0,nan,0.0,0.0,-0.00764966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30996000,30992000,-0.0532073,0.007917654,0.021098718,-0.027471032,0.0034948885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056243896,0.0,0.0,nan,0.0,0.0,-0.008316636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31496000,31492000,-0.03176536,0.014868317,0.03550718,-0.022425765,0.0068258364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08129883,0.0,0.0,nan,0.0,0.0,0.0049773455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31996000,31992000,-0.035263676,0.016728582,0.028369635,-0.022548571,0.0069033448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060668945,0.0,0.0,nan,0.0,0.0,-0.00762856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32496000,32492000,-0.03823432,0.026155425,0.009521823,-0.022958025,0.007622132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11227417,0.0,0.0,nan,0.0,0.0,0.0047581196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32996000,32992000,-0.03345803,0.02296885,0.012335092,-0.012693346,0.018426662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08786011,0.0,0.0,nan,0.0,0.0,0.0066934824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33496000,33492000,-0.017019026,0.03607213,0.016966814,-0.013150105,0.024518987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10949707,0.0,0.0,nan,0.0,0.0,0.029263496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33996000,33992000,-0.023019733,0.026892694,0.025764786,-0.01994044,0.023796733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04547119,0.0,0.0,nan,0.0,0.0,0.009780407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
